DateTime,dx,dy,dz
1970-01-01 03:26:30.172284,0.00800105063738,-0.48801127876472006,0.0030182474472664595
1970-01-01 03:26:30.222211,0.0078487491963175,-0.49057076495357005,0.0029200429555055396
1970-01-01 03:26:30.272290,0.007831621066267499,-0.49189466116092756,0.0028222659492607026
1970-01-01 03:26:30.322217,0.007839009312339997,-0.49026456153921255,0.0028476513143260566
1970-01-01 03:26:30.372266,0.007999839041737499,-0.4916062764745201,0.0030243645576479954
1970-01-01 03:26:30.422223,0.0082370569086875,-0.49110219607955,0.0030366790983006905
1970-01-01 03:26:30.472303,0.008071763691200001,-0.49224905859920004,0.00299388326961482
1970-01-01 03:26:30.522199,0.007545326009760002,-0.48995395162560007,0.0030065120549901364
1970-01-01 03:26:30.572309,0.007718126855350001,-0.4920431311275001,0.0029262604433527525
1970-01-01 03:26:30.622235,0.008321374861049998,-0.49056688213407,0.002899443076990115
1970-01-01 03:26:30.672315,0.008451217848,-0.49210479464560003,0.0031039569120831357
1970-01-01 03:26:30.722211,0.007844974441920002,-0.49016561444928014,0.003117092680555762
1970-01-01 03:26:30.772229,0.007321152166300001,-0.4913008066407201,0.002884190771151007
1970-01-01 03:26:30.822278,0.00739976016519,-0.49161958925827504,0.0029332666673490093
1970-01-01 03:26:30.872266,0.007750915333759999,-0.49115125765106005,0.0031586025178727806
1970-01-01 03:26:30.922223,0.0079200610098125,-0.4909267010102175,0.0030518027790126757
1970-01-01 03:26:30.972303,0.007921760694799999,-0.4919987353468001,0.0029170864567875797
1970-01-01 03:26:31.022229,0.0077142220291199996,-0.4903732186808101,0.002907215000359675
1970-01-01 03:26:31.072278,0.007605546138,-0.49164987215646005,0.002990238622141159
1970-01-01 03:26:31.122205,0.00771171792949,-0.49053867674585255,0.0030593695408032188
1970-01-01 03:26:31.172254,0.008006101297740001,-0.49176865244718,0.00299008064173819
1970-01-01 03:26:31.222211,0.0080873262878575,-0.4907714811142276,0.0029090201452743724
1970-01-01 03:26:31.272229,0.008063401404865,-0.49127652090100005,0.002911669361409806
1970-01-01 03:26:31.322187,0.008078767130440001,-0.49071217023940006,0.002882710403238289
1970-01-01 03:26:31.372235,0.00801434364096,-0.49169045512959997,0.0028887778875677185
1970-01-01 03:26:31.422284,0.008021870611537502,-0.491839096664925,0.0029682057449361564
1970-01-01 03:26:31.472241,0.00806855107344,-0.49093382812562253,0.003062079479529292
1970-01-01 03:26:31.522199,0.007874174008145,-0.49080509049576504,0.0031103912684723135
1970-01-01 03:26:31.572248,0.0077205986540775,-0.49163140757889007,0.0030251026518721635
1970-01-01 03:26:31.622235,0.007831958786137499,-0.4911164161486975,0.0029541921602805003
1970-01-01 03:26:31.672284,0.00796065580476,-0.49188837753789755,0.0030260916060734187
1970-01-01 03:26:31.722211,0.0078180842825525,-0.4906636165670025,0.003008442324579084
1970-01-01 03:26:31.772229,0.007654742590634999,-0.491394855611165,0.0029874188183069425
1970-01-01 03:26:31.822217,0.0075736438891199995,-0.4909759699802,0.0029448904611629103
1970-01-01 03:26:31.873059,0.00799289090259,-0.49935410139791003,0.0030468562355888016
1970-01-01 03:26:31.922254,0.008171188158300001,-0.48341775670002507,0.0031070032448848686
1970-01-01 03:26:31.972241,0.008315242724635,-0.49139702779569505,0.003181877863684559
1970-01-01 03:26:32.022229,0.007764939467159999,-0.49113803182602006,0.0031651793668751025
1970-01-01 03:26:32.072278,0.007197114141517501,-0.49141893543504755,0.002932183603064667
1970-01-01 03:26:32.122235,0.007443660441950002,-0.49060889281052256,0.0026878665212550362
1970-01-01 03:26:32.172284,0.008233888310460001,-0.49180045395714755,0.0029060516925939217
1970-01-01 03:26:32.222272,0.00841994660271,-0.49133259599441,0.0031160592584148807
1970-01-01 03:26:32.272260,0.007858726452879999,-0.49111930607128,0.003063107428959707
1970-01-01 03:26:32.322217,0.0075830096235025,-0.490658312398095,0.0029837601692534487
1970-01-01 03:26:32.372205,0.00797502915853,-0.49115643940714004,0.0029856116928686947
1970-01-01 03:26:32.422254,0.008142157627402502,-0.4918382394506776,0.0029919830535214504
1970-01-01 03:26:32.472241,0.0078383914882,-0.4910103066193499,0.0029116718340092026
1970-01-01 03:26:32.522199,0.007795361266504999,-0.49064316237973504,0.002932784321280273
1970-01-01 03:26:32.572278,0.008115981522029999,-0.49207694784454503,0.0030193799653494458
1970-01-01 03:26:32.622235,0.008008780770145,-0.49090311993240004,0.0029864999727693227
1970-01-01 03:26:32.672284,0.0076891526171325,-0.49153743920504256,0.002948447898131897
1970-01-01 03:26:32.722241,0.007768607247159999,-0.4906650920625651,0.0029515261174088603
1970-01-01 03:26:32.772229,0.008018680679649998,-0.49121262754374995,0.003070692560251189
1970-01-01 03:26:32.822339,0.007937464839649999,-0.4923819839673001,0.0030998558694176194
1970-01-01 03:26:32.872266,0.0076667443119775,-0.49041469627200757,0.00298475192195047
1970-01-01 03:26:32.922254,0.007685414932629999,-0.4911436308569301,0.002984723116044577
1970-01-01 03:26:32.972272,0.007872083180089999,-0.49162701278267007,0.003014767735931643
1970-01-01 03:26:33.022199,0.007865488845694999,-0.4905696721763575,0.0030583744970462405
1970-01-01 03:26:33.072278,0.0077814439114275,-0.491888524605465,0.0030951455795156717
1970-01-01 03:26:33.122205,0.0078076797453875,-0.4904765553257376,0.003009360355768811
1970-01-01 03:26:33.172254,0.007880795117909999,-0.4917436186881151,0.0030413819236704697
1970-01-01 03:26:33.222211,0.00784371959494,-0.49084007844474503,0.0031131619405322217
1970-01-01 03:26:33.272229,0.007850862793499998,-0.4914640491368701,0.003013770878470853
1970-01-01 03:26:33.322248,0.007855888603709999,-0.49147466568097503,0.002913533296366972
1970-01-01 03:26:33.372266,0.007843222544,-0.49141480391497,0.002964588141899977
1970-01-01 03:26:33.422315,0.00787548992391,-0.49168218078792003,0.0029928879900910387
1970-01-01 03:26:33.422315,0.0,-0.0,0.0
1970-01-01 03:26:33.522229,0.01577283568568,-0.9814532457010802,0.005914664887869986
1970-01-01 03:26:33.572309,0.0118935653056,-0.49251169088960006,0.00440787035420692
1970-01-01 03:26:33.572309,0.0,-0.0,0.0
1970-01-01 03:26:33.633008,0.0057752477820675,-0.59577129215025,0.0021202056498208803
1970-01-01 03:26:33.683484,0.00890457425723,-0.4961632608216,0.0032986941112860537
1970-01-01 03:26:33.733014,0.0079748084598,-0.48679354073024994,0.0029853541917048716
1970-01-01 03:26:33.783521,0.0080262200274075,-0.49624951737079503,0.0029496366923973125
1970-01-01 03:26:33.833051,0.007858695899925,-0.48655814370930006,0.0027505710425535417
1970-01-01 03:26:33.883588,0.0081485478509075,-0.4965146104604951,0.0028073501206543118
1970-01-01 03:26:33.933087,0.00798484406676,-0.48636512965582507,0.002823939590790791
1970-01-01 03:26:33.983716,0.008149029173040001,-0.49748223893312005,0.0029346806805133135
1970-01-01 03:26:34.033185,0.0079232271195,-0.486071418560315,0.0029082522423923497
1970-01-01 03:26:34.083692,0.007971158053612499,-0.49624346461191504,0.0029917464293284994
1970-01-01 03:26:34.133100,0.00775019100544,-0.48543255007999997,0.002858363610225555
1970-01-01 03:26:34.183667,0.0080326295153225,-0.49682045895625004,0.0029097982074830775
1970-01-01 03:26:34.233197,0.008012345141775,-0.486645717207,0.0028786015851378047
1970-01-01 03:26:34.283704,0.0081782905435675,-0.4962570050335451,0.002881491038288716
1970-01-01 03:26:34.283704,0.0,-0.0,0.0
1970-01-01 03:26:34.283704,0.0,-0.0,0.0
1970-01-01 03:26:34.433087,0.03536971989206499,-1.46930906736536,0.01299351569737394
1970-01-01 03:26:34.542279,0.04501966450844,-1.07718571668976,0.016318199162886526
1970-01-01 03:26:34.542279,0.0,-0.0,0.0
1970-01-01 03:26:34.592359,0.003937570047999999,-0.49139846156800004,0.0015115763977823998
1970-01-01 03:26:34.642408,0.007717535279910001,-0.4916140484586076,0.002977699305964775
1970-01-01 03:26:34.692273,0.007616383964537501,-0.48980405334251254,0.0028925561302782384
1970-01-01 03:26:34.742353,0.007990148189999999,-0.492129415476,0.0029998768060980003
1970-01-01 03:26:34.802228,0.010812023924999999,-0.5887006900203126,0.004102416941806313
1970-01-01 03:26:34.852216,0.00869425387816,-0.49128885674434997,0.0033455523279912074
1970-01-01 03:26:34.902265,0.0075601799726850005,-0.49145020092022507,0.0028214260035563554
1970-01-01 03:26:34.952222,0.007812224578967501,-0.49062759908428005,0.0027473374348050863
1970-01-01 03:26:35.002271,0.008158511013030001,-0.4918317191920801,0.002948573328152973
1970-01-01 03:26:35.052198,0.007974167692580001,-0.4906386895137125,0.0030339059326911517
1970-01-01 03:26:35.102277,0.00776265364464,-0.4919196831332775,0.0029928254770339585
1970-01-01 03:26:35.152234,0.007802230181547501,-0.4907216634942575,0.0029354492767075294
1970-01-01 03:26:35.202283,0.007970839024545,-0.4918129209128025,0.0029655538206635338
1970-01-01 03:26:35.252210,0.007949042678735,-0.4906386286027725,0.003008380102531101
1970-01-01 03:26:35.302259,0.007868270605905,-0.4916997676311526,0.002947495987869409
1970-01-01 03:26:35.352246,0.007863262270115,-0.49106019539489504,0.0028520610511659785
1970-01-01 03:26:35.402265,0.0079722784400475,-0.491449267533345,0.002844504106463837
1970-01-01 03:26:35.452252,0.008060879376305,-0.49107863872338253,0.002842684315356321
1970-01-01 03:26:35.502271,0.008034765926272499,-0.49128668002356013,0.002810427347881891
1970-01-01 03:26:35.552259,0.008029867119259999,-0.49109465511393,0.002808713800249688
1970-01-01 03:26:35.602307,0.00809817829504,-0.49178461793920003,0.0028981862830699395
1970-01-01 03:26:35.652387,0.0080857284992,-0.49203132052480003,0.00295388351536256
1970-01-01 03:26:35.702283,0.00800640895824,-0.4901531204908801,0.002853763641069264
1970-01-01 03:26:35.752210,0.0079866403309025,-0.49043088847183,0.002825599182335068
1970-01-01 03:26:35.802259,0.008056000901475,-0.49168114877754004,0.002896485847858123
1970-01-01 03:26:35.852216,0.0080248762910825,-0.49084007844474503,0.0029090201452743724
1970-01-01 03:26:35.902234,0.007950858529009999,-0.4914640491368701,0.0028690751476285687
1970-01-01 03:26:35.952222,0.00792357338588,-0.49116967198056005,0.0027831702923857347
1970-01-01 03:26:36.002271,0.007923177111600002,-0.4916629878722776,0.0028386199712577835
1970-01-01 03:26:36.052228,0.007918636610849999,-0.4907338617447326,0.0029260318990958632
1970-01-01 03:26:36.102307,0.008003046115574104,-0.49212697250879334,0.00293405746267423
1970-01-01 03:26:36.152204,0.007969200808425593,-0.4903439469753491,0.0029640293793516993
1970-01-01 03:26:36.202314,0.007942937603301184,-0.4922869216643617,0.0029006401535982195
1970-01-01 03:26:36.252210,0.007884041014079413,-0.49021566662372346,0.0027695398587415728
1970-01-01 03:26:36.302259,0.007928441765909705,-0.49178075829930007,0.002870161316062939
1970-01-01 03:26:36.352216,0.00794363958978,-0.490865081423675,0.002934561375833288
1970-01-01 03:26:36.402265,0.00795826846746,-0.49174400156296505,0.002888789082662968
1970-01-01 03:26:36.452191,0.00794871246888,-0.4905226379625,0.00285532578601101
1970-01-01 03:26:36.502271,0.0079506191696,-0.49203607512,0.002916261215221568
1970-01-01 03:26:36.552198,0.007889018192619116,-0.4905328623722134,0.0029583075506210204
1970-01-01 03:26:36.602338,0.008021703555399703,-0.492670335188,0.0029470294607102116
1970-01-01 03:26:36.652234,0.008061135390000898,-0.49031599849851665,0.0028893849887180576
1970-01-01 03:26:36.702283,0.008009602225291193,-0.49178696312411174,0.0028102988926566063
1970-01-01 03:26:36.752210,0.007911560732389411,-0.4905698964733684,0.0027788755289231007
1970-01-01 03:26:36.802259,0.007987253469952205,-0.4918124729742525,0.0028965482845723428
1970-01-01 03:26:36.852216,0.00809348511171,-0.4909275314204501,0.0029175652094937743
1970-01-01 03:26:36.902234,0.008019558877235,-0.49147026549895506,0.0028350204675518893
1970-01-01 03:26:36.952191,0.007878754189255,-0.4908272127687501,0.002806068706568832
1970-01-01 03:26:37.002301,0.007872502736749122,-0.4923441444029634,0.0028343375483498457
1970-01-01 03:26:37.052381,0.00789003138399971,-0.4920383863119999,0.002836122494152654
1970-01-01 03:26:37.102307,0.007888781298479999,-0.49048559736384,0.0028222086386139747
1970-01-01 03:26:37.152204,0.008019154441520902,-0.49030426962940427,0.002798452634286028
1970-01-01 03:26:37.202314,0.008256280444301229,-0.49251876334641187,0.0028412610196902406
1970-01-01 03:26:37.252210,0.008108906818319406,-0.49032203566496346,0.002888440683281783
1970-01-01 03:26:37.302259,0.007978424951474702,-0.49173073682625007,0.0028870114191394533
1970-01-01 03:26:37.352216,0.0079998158616025,-0.49084007844474503,0.0028834789147154567
1970-01-01 03:26:37.402265,0.008045859472605001,-0.49175652607497006,0.002939965616411719
1970-01-01 03:26:37.452191,0.007967514475664999,-0.49053513169437,0.002931839199146181
1970-01-01 03:26:37.502271,0.0079632363248,-0.4920799652320001,0.00289056251937428
1970-01-01 03:26:37.552198,0.00795145040831,-0.49063270426495253,0.0028393211686961765
1970-01-01 03:26:37.602277,0.007925420160044999,-0.49201353931711506,0.0028564763491368884
1970-01-01 03:26:37.652234,0.0079646488812375,-0.4907217396786826,0.0028758589599383847
1970-01-01 03:26:37.702283,0.0081397702901025,-0.49178166718914,0.0028547027927507767
1970-01-01 03:26:37.752210,0.008092586423442499,-0.4906137015494825,0.0028638579676393554
1970-01-01 03:26:37.802259,0.0079495425494325,-0.49168730417892764,0.002870856060827582
1970-01-01 03:26:37.852216,0.007881178102895,-0.49081505248559504,0.0027984668456613885
1970-01-01 03:26:37.902234,0.007913377290620001,-0.49146403388138005,0.0028180451050643586
1970-01-01 03:26:37.952222,0.00797979638912,-0.49114467648092003,0.0028597581096720683
1970-01-01 03:26:38.002332,0.00806307657885,-0.4923319776950001,0.00285227440306047
1970-01-01 03:26:38.052198,0.00794565367593,-0.48994558389378007,0.0028179713742210706
1970-01-01 03:26:38.102277,0.007895590603695001,-0.49205051214202505,0.0028718289101125564
1970-01-01 03:26:38.152204,0.007901364890085,-0.49054535136166505,0.002907273230840794
1970-01-01 03:26:38.202283,0.008032006175287498,-0.4920952175401275,0.00291612426397092
1970-01-01 03:26:38.252210,0.008051249738244998,-0.49067015737845504,0.002932736901270495
1970-01-01 03:26:38.302259,0.00804344585958,-0.4918123661196376,0.0029646172482924635
1970-01-01 03:26:38.352216,0.007993634057530001,-0.49086505844345507,0.0029175652094937743
1970-01-01 03:26:38.402265,0.007970781468195,-0.49178155207644014,0.0028547027927507767
1970-01-01 03:26:38.452222,0.008018522135360001,-0.490865081423675,0.0027984667831539413
1970-01-01 03:26:38.502271,0.0080646001955325,-0.49174400156296505,0.002778032189888578
1970-01-01 03:26:38.552167,0.008003903430600002,-0.49022751393000014,0.0027678504161156316
1970-01-01 03:26:38.602246,0.0080670189081375,-0.49202586200625004,0.002736137553217952
1970-01-01 03:26:38.652173,0.008076176791534998,-0.49053284989050006,0.0027286918557303474
1970-01-01 03:26:38.702314,0.008059254061267498,-0.492636177397,0.0028105465702966148
1970-01-01 03:26:38.752210,0.00804226896396,-0.49027222972728,0.0028044324247668497
1970-01-01 03:26:38.802289,0.0081733987230975,-0.49211347834668745,0.0028385819671656897
1970-01-01 03:26:38.852216,0.0080576332796475,-0.4905267509329975,0.002890245789562574
1970-01-01 03:26:38.902295,0.00796303875366,-0.49193862564022495,0.002873426031660087
1970-01-01 03:26:38.952252,0.0080146543395275,-0.4908154046824451,0.0028503024196446735
1970-01-01 03:26:39.002271,0.008051103007005,-0.49144885337602506,0.0029202970388815643
1970-01-01 03:26:39.052167,0.007920573243660002,-0.49013997264540005,0.002953751080121226
1970-01-01 03:26:39.102277,0.00783630076725,-0.49215537602420006,0.0029434705441053715
1970-01-01 03:26:39.163495,0.010758731392350002,-0.60154562134323,0.004044897011361474
1970-01-01 03:26:39.212201,0.0086849470722,-0.47889908760064004,0.003275299513834738
1970-01-01 03:26:39.262281,0.007987324304,-0.49245333692240006,0.002963195308401312
1970-01-01 03:26:39.312207,0.0077142989151599995,-0.49066698401370007,0.0028222872421333383
1970-01-01 03:26:39.362287,0.0074684834848,-0.491760387224,0.002805372795944104
1970-01-01 03:26:39.412274,0.007590400357662499,-0.490847860116425,0.0028273803837433552
1970-01-01 03:26:39.462293,0.00820373223408,-0.49155563031084754,0.002946734382209676
1970-01-01 03:26:39.512250,0.00857805552246,-0.4911581303097076,0.003044211680114437
1970-01-01 03:26:39.562268,0.008244446307575,-0.49148264482890996,0.002928634272134806
1970-01-01 03:26:39.622296,0.01011292676448,-0.5895880572541,0.003623487176646531
1970-01-01 03:26:39.672223,0.00817968769465,-0.49037000898584004,0.002934798657034565
1970-01-01 03:26:39.722303,0.0077320530224,-0.4918984537776,0.002848257010253784
1970-01-01 03:26:39.722303,0.0,-0.0,0.0
1970-01-01 03:26:39.782880,0.006403404761105001,-0.59482886333728,0.002286624281863406
1970-01-01 03:26:39.833325,0.00977288085855,-0.4962104172383625,0.0034378581372472485
1970-01-01 03:26:39.882917,0.008177429447,-0.4873994820627801,0.002923022857018877
1970-01-01 03:26:39.933393,0.0074596653168799995,-0.4955976792606401,0.0028112343063402424
1970-01-01 03:26:39.982862,0.007179054069319999,-0.4856540680238976,0.002659986952962019
1970-01-01 03:26:40.033399,0.0080981874777225,-0.49646508470586503,0.0028669140059707824
1970-01-01 03:26:40.082898,0.0086507521338,-0.48662355156007503,0.003017402584237294
1970-01-01 03:26:40.133405,0.008779695070017501,-0.49657739808205764,0.0030692600157058805
1970-01-01 03:26:40.182843,0.007922442219090001,-0.4857117175736601,0.0028110030053739715
1970-01-01 03:26:40.233472,0.007508516884285,-0.4970558526335001,0.002664175834259977
1970-01-01 03:26:40.282941,0.0073938760462875,-0.4856432543478426,0.0026039703438828147
1970-01-01 03:26:40.333417,0.008246619092469999,-0.4958845958231701,0.0028959749657036533
1970-01-01 03:26:40.382886,0.0086694220913825,-0.48634650218901254,0.0030048573600522876
1970-01-01 03:26:40.433423,0.008638432429710002,-0.49669404220533747,0.0030020156092643788
1970-01-01 03:26:40.482953,0.007790919790874999,-0.4864422068571,0.0027101532525717195
1970-01-01 03:26:40.533551,0.00772075210887,-0.49691913355017,0.002665756860895016
1970-01-01 03:26:40.583051,0.0078756314175,-0.48628862073,0.00274063309703865
1970-01-01 03:26:40.692121,0.02820197631225,-1.073209807475,0.00989381582235254
1970-01-01 03:26:40.692121,0.0,-0.0,0.0
1970-01-01 03:26:40.742231,0.0039799541785,-0.49168064290400004,0.0014193355906325425
1970-01-01 03:26:40.792279,0.00800149957248,-0.49159204374528004,0.0028163468739805762
1970-01-01 03:26:40.842328,0.0080531807654475,-0.4915886089272751,0.0028402657287585962
1970-01-01 03:26:40.892285,0.008056026603755,-0.49092735906880003,0.0028749965127313976
1970-01-01 03:26:40.952252,0.010608316115355001,-0.5895882116849925,0.003756587899674493
1970-01-01 03:26:41.002210,0.008681791539085,-0.49099377761533514,0.0030276292428785415
1970-01-01 03:26:41.052289,0.007852863451289998,-0.49196406176590496,0.0027294449906237602
1970-01-01 03:26:41.102216,0.007982415757797498,-0.49053281194598,0.0029155543523817465
1970-01-01 03:26:41.152265,0.00809348284782,-0.4917436186881151,0.003041257112864381
1970-01-01 03:26:41.202222,0.0080498333095725,-0.49084007844474503,0.002943106377545243
1970-01-01 03:26:41.252271,0.0080646577518825,-0.49175652607497006,0.0028120557647902315
1970-01-01 03:26:41.302259,0.00808855065683,-0.49109509563318,0.0027839942958524286
1970-01-01 03:26:41.352277,0.00805962442064,-0.49133939202646004,0.0028274093243914004
1970-01-01 03:26:41.402204,0.008064962063977499,-0.49051955682674997,0.0028205438127339665
1970-01-01 03:26:41.452283,0.008113227677819999,-0.49203871352962497,0.0028991746439550777
1970-01-01 03:26:41.502210,0.0079951259238225,-0.49049542136604507,0.0028903750563858137
1970-01-01 03:26:41.552259,0.008024765946187501,-0.4917186612537751,0.0028027247228631516
1970-01-01 03:26:41.602185,0.008129595240585,-0.4905600577491299,0.002812783567026451
1970-01-01 03:26:41.652265,0.0081822627072,-0.4920736180928,0.002865021327766208
1970-01-01 03:26:41.702222,0.0081085530171575,-0.4908155393165601,0.0028418743897516176
1970-01-01 03:26:41.752301,0.00810319435017,-0.49197652868256003,0.0028317066034776444
1970-01-01 03:26:41.802167,0.008061389295975,-0.4899077919483601,0.0028340318968261644
1970-01-01 03:26:41.852307,0.0081420568537,-0.492600435014,0.002894135262875253
1970-01-01 03:26:41.902204,0.008161117394159999,-0.490201019638405,0.0028894716105791096
1970-01-01 03:26:41.952283,0.008179636062547499,-0.49203845962909504,0.0028811529889184086
1970-01-01 03:26:42.002240,0.00810847171214,-0.49086547108827505,0.002850364741625387
1970-01-01 03:26:42.052259,0.008026084003394999,-0.49142384987830506,0.0027840216838623437
1970-01-01 03:26:42.102246,0.007960907375785,-0.49107235998127996,0.002783088170563714
1970-01-01 03:26:42.102246,0.0,-0.0,0.0
1970-01-01 03:26:42.202252,0.01617694105823,-0.982559100009,0.005721232486113965
1970-01-01 03:26:42.262250,0.01548287358701,-0.5903803799980001,0.005430390947089462
1970-01-01 03:26:42.312207,0.008816300205675,-0.4909643339929951,0.003048787432839954
1970-01-01 03:26:42.362287,0.0080408140008,-0.4920615125048,0.002848934405200588
1970-01-01 03:26:42.412244,0.00798362966871,-0.4908841711174075,0.0029354161681204227
1970-01-01 03:26:42.462293,0.0080396777954925,-0.49183161559065014,0.002922859756387529
1970-01-01 03:26:42.512250,0.008081052562905,-0.4908464211103576,0.0029259849493573926
1970-01-01 03:26:42.562329,0.008027987711129999,-0.491913861574725,0.0030279310619625624
1970-01-01 03:26:42.612226,0.008006432951884999,-0.49011296764993006,0.0030066652025553123
1970-01-01 03:26:42.662244,0.008108552653464999,-0.49136336315296003,0.0029609732548802207
1970-01-01 03:26:42.712293,0.0081509322180825,-0.4917072220543351,0.002924668607033142
1970-01-01 03:26:42.762311,0.008120865584525001,-0.49139015304385,0.002854706233154649
1970-01-01 03:26:42.812238,0.0080712506192625,-0.49050711601689,0.002820543687985116
1970-01-01 03:26:42.862287,0.0080245980317925,-0.49168102665798,0.002811254040936326
1970-01-01 03:26:42.862287,0.0,-0.0,0.0
1970-01-01 03:26:42.962262,0.016016988501562496,-0.9822287626546874,0.005581550677771406
1970-01-01 03:26:43.012250,0.012106606591909999,-0.49185643974173004,0.0042798137711859635
1970-01-01 03:26:43.062299,0.0081797616933075,-0.4918883069688076,0.002983474339198933
1970-01-01 03:26:43.112256,0.008037400760767501,-0.49084639813013753,0.0028325999651632825
1970-01-01 03:26:43.162244,0.007918732547959998,-0.49110644015983995,0.0026878939902699748
1970-01-01 03:26:43.212201,0.007957496537547501,-0.49082683809125005,0.0027542116989068767
1970-01-01 03:26:43.262250,0.0081272688006375,-0.4917315000735001,0.002846220385900591
1970-01-01 03:26:43.312238,0.00816983027004,-0.49114505638972,0.0028606445814977574
1970-01-01 03:26:43.362256,0.00814091792577,-0.4914644445291601,0.0028614743764418965
1970-01-01 03:26:43.412244,0.008111047131379999,-0.49114468397912,0.0028427408434014033
1970-01-01 03:26:43.462262,0.0080346064174,-0.49133936951836005,0.0028274091993388977
1970-01-01 03:26:43.512281,0.0080873131366275,-0.491324553660075,0.0028283421889605804
1970-01-01 03:26:43.562268,0.008217096124387499,-0.4911660532396975,0.002825656836485934
1970-01-01 03:26:43.612226,0.00811998572771,-0.4909615002511151,0.0028392918287390204
1970-01-01 03:26:43.662305,0.00793408257507,-0.492045341485275,0.0028231540348524183
1970-01-01 03:26:43.712201,0.00787523611644,-0.49020290073216005,0.0028195452842036638
1970-01-01 03:26:43.762250,0.0080034931192275,-0.4917307368262501,0.002972357686577845
1970-01-01 03:26:43.812207,0.0079749162936625,-0.49082759993550007,0.0030366322109547654
1970-01-01 03:26:43.862256,0.0079896027700125,-0.4917315000735001,0.0029910480150221025
1970-01-01 03:26:43.912213,0.008056026603755,-0.49080264291701003,0.0029600556565388316
1970-01-01 03:26:43.962262,0.0080395511715225,-0.49165639904655,0.003016683255474265
1970-01-01 03:26:44.012281,0.0078896342972025,-0.4913624383007701,0.003093385032494726
1970-01-01 03:26:44.062268,0.007935864388655,-0.49119104823930754,0.003140556229864671
1970-01-01 03:26:44.112287,0.008066039680785,-0.49157429452555507,0.0031425667711237584
1970-01-01 03:26:44.162274,0.0078172561098275,-0.49106615721941754,0.003089506536101906
1970-01-01 03:26:44.212262,0.007689981461399999,-0.49099435556660004,0.0031396544575151867
1970-01-01 03:26:44.262281,0.007884825845685,-0.4914555500447925,0.0032448128240101337
1970-01-01 03:26:44.312299,0.00798082281227,-0.49152738580486505,0.0032201571263057926
1970-01-01 03:26:44.362287,0.007936082383,-0.49117593022822004,0.003140634887200576
1970-01-01 03:26:44.412213,0.00788152405512,-0.490521876591,0.0031338304221637564
1970-01-01 03:26:44.462232,0.007911164850705,-0.491448496740555,0.003166191743925774
1970-01-01 03:26:44.512250,0.007918277303990001,-0.4914273129165901,0.003143486369496295
1970-01-01 03:26:44.562268,0.008080815046520001,-0.49157740818144,0.0029986343514233544
1970-01-01 03:26:44.612226,0.00818493612351,-0.49113674129988005,0.002848696358713677
1970-01-01 03:26:44.662305,0.00784615436766,-0.49196987706458245,0.0029939881052061645
1970-01-01 03:26:44.712201,0.007706639528279999,-0.48995954733726005,0.003116936140194631
1970-01-01 03:26:44.762281,0.0081238754368,-0.49209867612159996,0.003008902245948544
1970-01-01 03:26:44.812238,0.0081649060118675,-0.49100926344540763,0.0029609103864334197
1970-01-01 03:26:44.862317,0.008053097321729999,-0.4920202490267326,0.0029937309560339066
1970-01-01 03:26:44.912213,0.00807479304786,-0.4901654652602401,0.002955524713755075
1970-01-01 03:26:44.962262,0.00815350010715,-0.49170572608972507,0.002946639047562609
1970-01-01 03:26:45.012250,0.00809483577304,-0.49109506514050005,0.0028777033798658264
1970-01-01 03:26:45.062360,0.008031688927599999,-0.49231948376870005,0.002852316036520519
1970-01-01 03:26:45.112226,0.00808226557221,-0.49000159363431,0.0029281271769581296
1970-01-01 03:26:45.162305,0.008302405357035,-0.4920754045349625,0.0030166031631981205
1970-01-01 03:26:45.212201,0.00819984427416,-0.49017184907922007,0.0029132312444086696
1970-01-01 03:26:45.262982,0.008211413382975001,-0.498894137858535,0.0029424845023462505
1970-01-01 03:26:45.312238,0.0079138272974,-0.48394103119500004,0.0029271742656369676
1970-01-01 03:26:45.362287,0.008070473821050002,-0.4916978784065251,0.003021079072349694
1970-01-01 03:26:45.412244,0.0081122833063475,-0.49087125173763757,0.0030621264292677625
1970-01-01 03:26:45.462262,0.008032098389834999,-0.49157032225642505,0.00297120776994973
1970-01-01 03:26:45.512250,0.00807976339128,-0.49121343847408006,0.0029023064130078977
1970-01-01 03:26:45.562268,0.00841610095601,-0.4914644557832101,0.0029977555227338813
1970-01-01 03:26:45.612287,0.008568922328602499,-0.49154972231666255,0.0028794549673855007
1970-01-01 03:26:45.662305,0.007962064436684999,-0.4913397510306551,0.0027430958410077275
1970-01-01 03:26:45.712323,0.007455364965519999,-0.49111457512150003,0.00295604016266012
1970-01-01 03:26:45.762281,0.007735227196590001,-0.49063095926397,0.0029933124186739316
1970-01-01 03:26:45.812207,0.00851480790582,-0.49049031262491,0.0027763444656272824
1970-01-01 03:26:45.862348,0.009012436351555,-0.49276807530314004,0.0025025136712386493
1970-01-01 03:26:45.922254,0.010765649750239999,-0.58880825656653,0.0035437107947223294
1970-01-01 03:26:45.972241,0.008319751302099998,-0.4911072862730825,0.0035745236351429725
1970-01-01 03:26:46.022260,0.0076346179277925,-0.49142430054949504,0.003398022493354412
1970-01-01 03:26:46.072248,0.007861101257789998,-0.49125717784910994,0.003251305254487533
1970-01-01 03:26:46.122296,0.00819212339584,-0.49175330791040006,0.0029746923517995493
1970-01-01 03:26:46.172223,0.0082858100295,-0.49054489627706,0.0025920530787548086
