DateTime,dx,dy,dz
1970-01-01 13:46:32.972305,0.011083736124973318,-1.0817817549682467,0.04532610114772684
1970-01-01 13:46:33.072281,0.016833997356174343,-0.969324670381368,0.010157450517826277
1970-01-01 13:46:33.182297,0.03476267139199271,-1.0856676686332958,-0.013715473598622284
1970-01-01 13:46:33.292312,0.03395949967029917,-1.0989202637356643,-0.015042765217285432
1970-01-01 13:46:33.402328,0.033506458048970296,-1.0875553170173393,-0.007665679237795877
1970-01-01 13:46:33.512314,0.019570462914272738,-1.0586691136102275,-0.010092732788827304
1970-01-01 13:46:33.622299,0.01215116390892686,-1.0624084077482736,-0.006590512076434919
1970-01-01 13:46:33.732345,0.023292886996808624,-1.1015852487916828,0.012288264586303131
1970-01-01 13:46:33.842300,0.023147437875689035,-1.1098954810683048,0.034838050156601186
1970-01-01 13:46:33.942276,0.010637698785010091,-0.9854587890517886,0.032673060033384785
1970-01-01 13:46:34.042312,0.005144300969627834,-0.9686008818335966,0.010692437497881922
1970-01-01 13:46:34.152298,0.023360867723790407,-1.0686862035097655,0.00010786475469412686
1970-01-01 13:46:34.262314,0.0386941416889686,-1.0896987495797512,0.006593728139042681
1970-01-01 13:46:34.372299,0.034852359987137836,-1.0872498074162744,0.009269225943429858
1970-01-01 13:46:34.482315,0.029751704617492627,-1.049268879887522,0.005562619922562326
1970-01-01 13:46:34.592300,0.016768371572172435,-1.0358746993342618,0.0014008306636947873
1970-01-01 13:46:34.702316,0.00811825419517972,-1.0676125965085654,0.00465709501901566
1970-01-01 13:46:34.802231,0.016991036705135618,-1.00376420828061,0.013805259029163694
1970-01-01 13:46:34.912308,0.021362630921580136,-1.1191833073347455,0.032623263625480105
1970-01-01 13:46:35.022293,0.009851066331655535,-1.0966122739666073,0.03906675014326189
1970-01-01 13:46:35.132309,0.007788801226994789,-1.0772108450949627,0.022580188841045214
1970-01-01 13:46:35.242294,0.017177998318007204,-1.0856396579447685,0.009516495677943103
1970-01-01 13:46:35.352310,0.02851656346744844,-1.0899021527340964,0.013269609428328482
1970-01-01 13:46:35.402176,0.011225687094140699,-0.4872435115863296,0.006832904556331977
1970-01-01 13:46:35.512436,0.018608636220459763,-1.0519460969692067,0.01161013384624863
1970-01-01 13:46:35.622299,0.011505973938998682,-1.0408642633796727,0.009514361102640936
1970-01-01 13:46:35.732315,0.0014828852156533773,-1.0752102732948707,0.01136960630691596
1970-01-01 13:46:35.842300,0.00852665094924738,-1.1218079967947205,0.017755150446287025
1970-01-01 13:46:35.942306,0.0178264086179216,-1.0247993329049956,0.03438686901045282
1970-01-01 13:46:36.042282,0.0157612543667053,-1.0017229953204174,0.048438657525817344
1970-01-01 13:46:36.152298,0.004984773297410534,-1.1081551621807357,0.03183317281451363
1970-01-01 13:46:36.252304,0.010185807831618189,-1.0070234734054173,0.004253941132373172
1970-01-01 13:46:36.362259,0.021203125772888517,-1.0915915784652668,-0.004712532248846169
1970-01-01 13:46:36.472305,0.025187228553315694,-1.072592173014489,0.002641798736330735
1970-01-01 13:46:36.572281,0.02702249695365665,-0.9437167644293624,0.013014923670158097
1970-01-01 13:46:36.682297,0.016955772451925297,-1.039151348443333,0.012713000864356729
1970-01-01 13:46:36.782272,0.010269003308019794,-0.9755528411768815,0.004643756612234825
1970-01-01 13:46:36.892319,0.020953737756551145,-1.1096666630741248,0.005690115590687452
1970-01-01 13:46:36.992233,0.018611702695343416,-1.025400107665727,0.02392948535082758
1970-01-01 13:46:37.102310,0.005077262147114062,-1.131894650478136,0.04831478349846739
1970-01-01 13:46:37.212265,-0.001608880062776583,-1.122504652724624,0.04025067943948057
1970-01-01 13:46:37.322311,0.018101453222945627,-1.1037565396076934,0.01838011385888868
1970-01-01 13:46:37.422317,0.025904227623867803,-0.9899080556236822,0.008511930050468918
1970-01-01 13:46:37.532303,0.029509989834086616,-1.0737387564987801,0.015372591588794822
1970-01-01 13:46:37.642319,0.04137355932346812,-1.06023300555322,0.014050839179619906
1970-01-01 13:46:37.752273,0.03582869998846226,-1.0678300618819498,-0.00024523842187023986
1970-01-01 13:46:37.862289,0.015200920478864767,-1.0984356342036592,-0.0008223664936998898
1970-01-01 13:46:37.972336,0.010514527695704745,-1.13482756125672,0.018225930923765565
1970-01-01 13:46:38.072281,0.014367125770048034,-1.0151478125536941,0.030013741671149733
1970-01-01 13:46:38.182327,0.021880774692097864,-1.0573332217261515,0.026779081802405312
1970-01-01 13:46:38.292312,0.028016931534174196,-1.0486788682654993,0.012650636513887061
1970-01-01 13:46:38.402267,0.02034086028639333,-1.0852167475063925,0.0029238047898116123
1970-01-01 13:46:38.512314,0.01875779957861455,-1.0978330932027556,0.003505401155568155
1970-01-01 13:46:38.622299,0.03254759370071119,-1.0731217391442684,0.010093787032592545
1970-01-01 13:46:38.732315,0.03127552503345127,-1.0539695683979908,0.008817932260814317
1970-01-01 13:46:38.842300,0.01981580439999184,-1.0605101725423591,0.005684983434447718
1970-01-01 13:46:38.942245,0.012656090266117014,-0.9897398571043149,0.008592967641287889
1970-01-01 13:46:39.052322,0.012749489595318086,-1.13046457405526,0.027455741114444692
1970-01-01 13:46:39.162338,0.01838514618211186,-1.1353418164159026,0.04650056992269835
1970-01-01 13:46:39.272323,0.02578833078083025,-1.1019572565587215,0.03510129962193433
1970-01-01 13:46:39.382309,0.03204651692257474,-1.086350064086323,0.01132745428939069
1970-01-01 13:46:39.492264,0.025776028615441034,-1.096252725346058,0.004981762329948096
1970-01-01 13:46:39.602310,0.019539086751006487,-1.0900704844358542,0.014429810501335735
1970-01-01 13:46:39.712295,0.027315461690863872,-1.05911254639686,0.023814125190788227
1970-01-01 13:46:39.812271,0.023036073427453552,-0.955396131767523,0.01708653535612883
1970-01-01 13:46:39.922317,0.019097356715255677,-1.0649372481138808,0.011969469081400824
1970-01-01 13:46:40.032303,0.019117956750223798,-1.0863067229083883,0.013802241945147701
1970-01-01 13:46:40.142319,0.017842899465382762,-1.1257569772463318,0.02513811260368653
1970-01-01 13:46:40.242294,0.01771765255357966,-1.0311706265954885,0.05074726868135724
1970-01-01 13:46:40.352310,0.015787908936977374,-1.1082360546522054,0.0708045911919748
1970-01-01 13:46:40.452286,0.0015161968075282917,-0.9968888730408069,0.030819342527737065
1970-01-01 13:46:40.552322,0.008418298303112285,-0.9969435518138254,-0.0025906492533358844
1970-01-01 13:46:40.612259,0.011365383887358957,-0.5934365275991502,-0.003094248135338681
1970-01-01 13:46:40.722305,0.022925929479441744,-1.0858365546684092,0.0003390691014534614
1970-01-01 13:46:40.832290,0.029912141767640774,-1.0776101931024895,-0.003500354497096825
1970-01-01 13:46:40.932266,0.015272754977178608,-0.9659105892738934,-0.009975989458607249
1970-01-01 13:46:41.042343,0.007669272157779309,-1.0675814775198769,-0.007604819642364382
1970-01-01 13:46:41.152359,0.019621185714115287,-1.0945614482529007,0.005150801348986636
1970-01-01 13:46:41.262314,0.027260446306655195,-1.1062231206886999,0.03026211447602996
1970-01-01 13:46:41.372299,0.03249532781543863,-1.0808998042950415,0.042625561585634214
1970-01-01 13:46:41.482345,0.03483419565218215,-1.0506645044906096,0.020978527228011287
1970-01-01 13:46:41.582260,0.029582560404575877,-0.9541210966357693,0.002534614669199438
1970-01-01 13:46:41.692306,0.03917988299191348,-1.0798542572190584,0.006379148902694465
1970-01-01 13:46:41.792251,0.04123425513422488,-0.9879781669575127,0.008174809011653784
1970-01-01 13:46:41.902298,0.04490739867987685,-1.0637152269579657,-0.0014317704590238371
1970-01-01 13:46:42.002273,0.02712178105906128,-0.9632959944463335,-0.006813241382113652
1970-01-01 13:46:42.113022,0.012271897528010046,-1.098381576960332,0.0024022120089403063
1970-01-01 13:46:42.222305,0.013361122668534358,-1.119712109779323,0.0200721353172143
1970-01-01 13:46:42.322281,0.016630715527891634,-1.0104033532620553,0.036887184481847225
1970-01-01 13:46:42.432327,0.022159871118174843,-1.0632467940465826,0.04371977413850246
1970-01-01 13:46:42.542282,0.01964738717931266,-1.0646203985634897,0.023727910740299684
1970-01-01 13:46:42.652298,0.014132267875326114,-1.0958372412448136,0.00795126517837911
1970-01-01 13:46:42.752273,0.01725425936726056,-0.9933990304589702,0.008999496734392954
1970-01-01 13:46:42.862289,0.02780688962073317,-1.0598706308008607,0.018269710760546877
1970-01-01 13:46:42.962295,0.024599119979577255,-0.9493379979329142,0.011330938522716431
1970-01-01 13:46:43.062271,0.014910196659874133,-0.9647532547751767,0.002008435469613638
1970-01-01 13:46:43.172317,0.006493168426270519,-1.0923993290146812,0.008171736085874202
1970-01-01 13:46:43.282303,0.007044413562492583,-1.1275911139893728,0.0299911405153413
1970-01-01 13:46:43.392319,0.011043677393527596,-1.1317271506866402,0.05122227041983633
1970-01-01 13:46:43.502304,0.01833119988895283,-1.102368775453782,0.04037457810260444
1970-01-01 13:46:43.612289,0.030933927559835078,-1.0905415494285586,0.011656859063721403
1970-01-01 13:46:43.722305,0.027113445590111352,-1.0987220143622218,0.0004945856211370225
1970-01-01 13:46:43.832290,0.022451299776077287,-1.0879912695670484,0.007414419115511026
1970-01-01 13:46:43.882187,0.01037642525543891,-0.48377202403961633,0.0047042986720181685
1970-01-01 13:46:43.982406,0.021030179338888476,-0.9610814298017157,0.005133420690738342
1970-01-01 13:46:44.082260,0.011316579590798648,-0.9599192035416628,0.0043866951176287465
1970-01-01 13:46:44.192306,-0.0015012701164269502,-1.0822587483826402,0.005989080136078114
1970-01-01 13:46:44.302292,0.0072081888960372955,-1.1171666735416692,0.010793834472247453
1970-01-01 13:46:44.412308,0.019285845088423584,-1.1200238022262607,0.038038039387117834
1970-01-01 13:46:44.522293,0.018003440781284775,-1.0957351785525173,0.05783979374922204
1970-01-01 13:46:44.632309,0.0072105684805635695,-1.1018139115059675,0.03304554634722692
1970-01-01 13:46:44.742294,0.014952316472292919,-1.108917700538177,0.007086336458837087
1970-01-01 13:46:44.852310,0.029875831942675513,-1.0962892051513624,0.004409453765953035
1970-01-01 13:46:44.952286,0.028941668421558535,-0.9757864568757575,0.008758137379170784
1970-01-01 13:46:45.062301,0.03580410472961714,-1.0440959153917506,0.010915146989499545
1970-01-01 13:46:45.172317,0.024109740984425216,-1.0433335131532855,0.007171116788266399
1970-01-01 13:46:45.272262,0.008223830135965112,-0.9776360609417301,0.009219460377300889
1970-01-01 13:46:45.382309,0.0193654934794815,-1.119458073363246,0.022358218702347443
1970-01-01 13:46:45.492294,0.034608153808594014,-1.110701678495748,0.037574066322898385
1970-01-01 13:46:45.592270,0.03636095823884121,-0.9603634655320199,0.032321306906918146
1970-01-01 13:46:45.702316,0.02997283819346327,-1.0626625823810414,0.0156310907626088
1970-01-01 13:46:45.802261,0.016705851823860737,-0.9973389130684577,0.003852566736538893
1970-01-01 13:46:45.912308,0.022476935496356876,-1.10437234306756,0.007375984746513194
1970-01-01 13:46:46.012253,0.029801322822454075,-0.9810894726340924,0.013025387166174698
1970-01-01 13:46:46.122299,0.03178218399189652,-1.0371108615973654,0.016444790837829206
1970-01-01 13:46:46.232315,-0.0007383258909826113,-1.0417588486045497,0.010346722373772085
1970-01-01 13:46:46.342300,-0.019651623748413623,-1.0920227539422906,0.01009234703484667
1970-01-01 13:46:46.442276,0.0029400167050551715,-1.0320998534764079,0.019036220642322813
1970-01-01 13:46:46.552292,0.023139709052373964,-1.1338573744195148,0.031377066675022075
1970-01-01 13:46:46.662308,0.02975617472844903,-1.0864014414329495,0.032682336007175884
1970-01-01 13:46:46.772293,0.028837690526797508,-1.0720855011951864,0.018539786586118847
1970-01-01 13:46:46.882309,0.01969641319548143,-1.0950963347868259,0.004656049785354359
1970-01-01 13:46:46.982315,0.02057993175967807,-0.9971604663236873,0.010523045756148177
1970-01-01 13:46:47.082260,0.034192314837415715,-0.9783774895271375,0.019801771409620524
1970-01-01 13:46:47.192337,0.039139111271164616,-1.0569993087355682,0.008823161030628213
1970-01-01 13:46:47.302292,0.029330783967845196,-1.057866574362968,-0.007906693472534549
1970-01-01 13:46:47.412308,0.017426699780607787,-1.0880528403605922,-0.0019750963817933577
1970-01-01 13:46:47.522293,0.008733891155836471,-1.1253104154129865,0.015035510406048131
1970-01-01 13:46:47.632309,0.021430122190964337,-1.1387334951443386,0.04549655523341921
1970-01-01 13:46:47.742294,0.03427546170089558,-1.1233369712214014,0.06727341409873387
1970-01-01 13:46:47.852310,0.020190092981809682,-1.106096624112464,0.03959687568296514
1970-01-01 13:46:47.952347,0.018090153574694096,-0.9967424857285676,0.006156225159226405
1970-01-01 13:46:48.062301,0.028320447437054908,-1.0941883990609067,-0.004805087310325495
1970-01-01 13:46:48.172317,0.022495531381761844,-1.095339578988834,-0.008940458015751553
1970-01-01 13:46:48.282272,0.017378359417584525,-1.0787592101881969,-0.0072888332430155805
1970-01-01 13:46:48.392319,-0.0016144391591167743,-1.055334363995562,-0.00935785048958301
1970-01-01 13:46:48.502304,-0.0018174591431735887,-1.0602986437104862,-0.007499957949204699
1970-01-01 13:46:48.602279,0.02561121333863923,-0.9960621714904244,0.004087298999372589
1970-01-01 13:46:48.712295,0.0388186032459121,-1.1123395805328582,0.026958732881404667
1970-01-01 13:46:48.812240,0.027198201764430937,-0.9757817223946669,0.030713689327923326
1970-01-01 13:46:48.932327,0.03362784042543437,-1.11078681210795,0.008591594740017429
1970-01-01 13:46:49.042343,0.04884138644611375,-1.0167379009322361,-0.010894558082918367
1970-01-01 13:46:49.152298,0.05509927554154237,-1.0707571642884617,-0.013465106375929034
1970-01-01 13:46:49.262314,0.043796120347994544,-1.087383253523105,-0.008609378678073418
1970-01-01 13:46:49.372299,0.02990946321089757,-1.042800859136553,0.0016061557131097888
1970-01-01 13:46:49.482315,0.011577868807465341,-1.033327172042764,0.002224811208306286
1970-01-01 13:46:49.582229,0.001669437179032525,-0.973833345579224,0.00238596031180569
1970-01-01 13:46:49.692306,0.005676610452168111,-1.1148835235701027,0.010137655634918516
1970-01-01 13:46:49.792282,0.010602012574744538,-1.0350796792527825,0.031501677751406935
1970-01-01 13:46:49.902298,0.009727297124513012,-1.149685279160974,0.05555649539165103
1970-01-01 13:46:49.952286,0.0020543950172493006,-0.5093899342742755,0.013994808076892589
1970-01-01 13:46:50.062301,0.013876652229571589,-1.0781768643378946,0.0056188966573734065
1970-01-01 13:46:50.172317,0.019699964741754707,-1.08862700952291,0.0046158900593562795
1970-01-01 13:46:50.272232,0.017969132162691547,-1.0028102902920573,0.003475650009664604
1970-01-01 13:46:50.322250,0.009287571032787012,-0.49748832053477116,0.001625945845858385
1970-01-01 13:46:50.432297,0.0383308691660775,-1.0677213996120465,0.009851739346555827
1970-01-01 13:46:50.542312,0.05820109033418618,-1.043937881999261,0.011871717081835462
1970-01-01 13:46:50.652298,0.02991222925740026,-1.0607242496918883,0.0036257371832383897
1970-01-01 13:46:50.762314,-0.0011543616837256904,-1.0968691827051702,0.010880340489002563
1970-01-01 13:46:50.872269,0.005103396538349808,-1.132611709423472,0.035286806701112214
1970-01-01 13:46:50.922256,0.004799858633354249,-0.511944561770662,0.01556170265324922
1970-01-01 13:46:51.032303,0.01659392899513567,-1.0842804873903813,0.01749646325617807
1970-01-01 13:46:51.142319,0.025391395640438824,-1.0741185151820531,0.01009951164236306
1970-01-01 13:46:51.242294,0.0172389451903939,-0.9881394076768992,0.0023695849421788624
1970-01-01 13:46:51.292251,0.004828923380424619,-0.496048647404119,0.0013512780370025883
1970-01-01 13:46:51.402298,0.023410645351347525,-1.0817950222658854,0.015419102228533104
1970-01-01 13:46:51.512314,0.04216709429464653,-1.057015559815845,0.021558268715499606
1970-01-01 13:46:51.622299,0.029086597752107823,-1.048357334580303,0.015531233405446107
1970-01-01 13:46:51.732315,0.012650593907791583,-1.0769253084238046,0.016565949715367637
1970-01-01 13:46:51.842300,0.011493700222544902,-1.1153407551647891,0.024346251382622346
1970-01-01 13:46:51.942306,0.01880070364036495,-1.0062879859661211,0.030517462565577656
1970-01-01 13:46:52.052292,0.033528566366373025,-1.052584695549159,0.03537546188953634
1970-01-01 13:46:52.162308,0.02492909977413946,-1.0502642575716337,0.022456928933318895
1970-01-01 13:46:52.212143,0.004740412204370691,-0.48956291452330597,0.0029761672314615106
1970-01-01 13:46:52.322433,0.014689989572490847,-1.0962470381115905,0.0032469516311806534
1970-01-01 13:46:52.432297,0.029755427201407367,-1.0794647262809414,0.013697048801237639
1970-01-01 13:46:52.542312,0.03731220082980694,-1.0360405464735074,0.022404767907176475
1970-01-01 13:46:52.652298,0.014256843431271631,-1.025007625851055,0.018580200661062495
1970-01-01 13:46:52.762314,-0.007499852890419505,-1.069385387816461,0.013351253322460552
1970-01-01 13:46:52.872299,0.0005344058250359,-1.114764291037425,0.01643670027678713
1970-01-01 13:46:52.972305,0.016975623139078265,-1.005229108253075,0.02236207208422142
1970-01-01 13:46:53.072281,0.024917185478044845,-0.9614560488953023,0.022773030328469727
1970-01-01 13:46:53.182297,0.0192117098236799,-1.0545064145874192,0.015169975005258086
1970-01-01 13:46:53.292312,0.02188404753828469,-1.087009659610406,0.0053577039885066395
1970-01-01 13:46:53.402298,0.037735165725171445,-1.0931496588223104,0.006137685885145023
1970-01-01 13:46:53.512314,0.037415893182319755,-1.0627438472726969,0.014588142807322695
1970-01-01 13:46:53.622330,0.025511180900535706,-1.0411077641247406,0.014136243544689871
1970-01-01 13:46:53.732315,0.028506542578218,-1.0625682899462372,0.00683896231509288
1970-01-01 13:46:53.842300,0.03472343555721735,-1.1032281700382662,0.005025218465489634
1970-01-01 13:46:53.942306,0.022766230451438576,-1.0284246651945599,0.020786599856081594
1970-01-01 13:46:54.052292,0.011733598637214121,-1.1271011543793183,0.05144760442475498
1970-01-01 13:46:54.162308,0.008118246702936097,-1.1049424003960744,0.04639781311016021
1970-01-01 13:46:54.272293,0.026775144847149403,-1.0951571071358026,0.016150760264057193
1970-01-01 13:46:54.382309,0.04508150248561045,-1.0902316636767426,0.003461542376119053
1970-01-01 13:46:54.492294,0.04226785729836625,-1.0659105050711557,0.007126505049833936
1970-01-01 13:46:54.592270,0.02402334540734636,-0.953674222075955,0.005252004718300265
1970-01-01 13:46:54.702316,0.008268462441472602,-1.0623835948440445,0.0017426902228132905
1970-01-01 13:46:54.802292,0.006865183026668629,-0.9874604802940019,0.006314020839730058
1970-01-01 13:46:54.912308,0.013324317188164184,-1.1151456302511034,0.014407470220700828
1970-01-01 13:46:55.012283,0.021671674228718973,-1.0275258955949935,0.03718843102071417
1970-01-01 13:46:55.122299,0.031761270173956704,-1.1188972844850824,0.07113297962127854
1970-01-01 13:46:55.232345,0.021232626039081482,-1.0935411152485834,0.049513903078628685
1970-01-01 13:46:55.342300,0.023636001085413826,-1.0792903237313185,0.015776212598524346
1970-01-01 13:46:55.442276,0.021670603166896056,-0.9862736769957448,0.003746435305617675
1970-01-01 13:46:55.552292,0.019322687411161228,-1.0906778163108672,-0.0037463532837022306
1970-01-01 13:46:55.662338,0.03665546923668866,-1.0841414838100094,0.001196631429880557
1970-01-01 13:46:55.772262,0.04446319666080039,-1.058740946523652,0.003625249112711212
1970-01-01 13:46:55.882309,0.03890497026030674,-1.0448742003649898,-0.004494300648563678
1970-01-01 13:46:55.982345,0.026256234640574666,-0.9704409660548912,0.0017103375103077385
1970-01-01 13:46:56.082260,0.009291205771197497,-1.0092240541668371,0.01713897997636313
1970-01-01 13:46:56.192306,0.0173902108994062,-1.147779880228725,0.04392241006855201
1970-01-01 13:46:56.302292,0.028266485427687178,-1.1453582366790367,0.06526352347704788
1970-01-01 13:46:56.412308,0.017966102166614248,-1.108237481178996,0.04845776173463589
1970-01-01 13:46:56.522293,0.02829970937865456,-1.0837050581484433,0.018168912203621768
1970-01-01 13:46:56.632309,0.0416196590782686,-1.092912629793114,0.009354335033048722
1970-01-01 13:46:56.742294,0.04181388337227893,-1.095034902036147,0.012482163359133241
1970-01-01 13:46:56.852310,0.036962471427241135,-1.0762204639793755,0.00869403616772313
1970-01-01 13:46:56.952255,0.01706406815873773,-0.9691084066881046,0.0010111621186748635
1970-01-01 13:46:57.062271,0.006749182297901155,-1.080814840323587,0.005728968486806372
1970-01-01 13:46:57.172348,0.008373753513436872,-1.114193936389052,0.016706590818407484
1970-01-01 13:46:57.282303,0.01828405134484965,-1.119623956765725,0.04167355483979623
1970-01-01 13:46:57.392349,0.02143171538148376,-1.1099863538502135,0.05906543412848489
1970-01-01 13:46:57.452286,0.007152361481132821,-0.5990649385494753,0.01733345914678593
1970-01-01 13:46:57.562301,0.024500679183405306,-1.075599390590575,0.007863256389644436
1970-01-01 13:46:57.672317,0.03049784347364251,-1.0814146627062287,0.006635343747758025
1970-01-01 13:46:57.782303,0.03209083974201083,-1.0978039711363394,0.010998744458874585
1970-01-01 13:46:57.892319,0.048461367603957695,-1.0831841089661831,0.016524358721752383
1970-01-01 13:46:57.992264,0.04139121582059064,-0.9654257210772659,0.009627578506921027
1970-01-01 13:46:58.092239,0.021027952971243984,-0.9654312638911097,0.005989303434718749
1970-01-01 13:46:58.202316,0.0086597425883652,-1.07894133208891,0.014057915982943219
1970-01-01 13:46:58.312332,0.017270529938643846,-1.109236667850415,0.025516641188318125
1970-01-01 13:46:58.412277,0.026297541531351283,-1.005077478665645,0.03154033574629756
1970-01-01 13:46:58.472305,0.010469831665149112,-0.5880488928200116,0.015846037836397753
1970-01-01 13:46:58.532272,0.00385922723676061,-0.5869164384962975,0.00878507507654027
1970-01-01 13:46:58.642319,0.016476503736804773,-1.0797128098787416,0.01227880940831764
1970-01-01 13:46:58.752304,0.02105568138172201,-1.0905002699486206,0.009394851779134569
1970-01-01 13:46:58.862289,0.02454942811168215,-1.098038190886702,0.0073318765382237375
1970-01-01 13:46:58.962295,0.034239278452343126,-0.9819628362020305,0.010995617380198464
1970-01-01 13:46:59.072311,0.04208097649115803,-1.063479584615404,0.015229591068851304
1970-01-01 13:46:59.182297,0.02966331932233798,-1.0652988934458727,0.01338906229781425
1970-01-01 13:46:59.292312,0.012856130980200834,-1.0890711545713656,0.017555018522747556
1970-01-01 13:46:59.402298,0.011452245780239687,-1.1310873006547635,0.029784137174446886
1970-01-01 13:46:59.512314,0.00865288774451191,-1.149035342678498,0.03894177044562619
1970-01-01 13:46:59.612259,0.008218580754331822,-1.0155369500304678,0.028305331053372365
1970-01-01 13:46:59.722305,0.020430742575752645,-1.092532640291082,0.01422362042364379
1970-01-01 13:46:59.822250,0.018011212208905145,-0.9933047030070964,0.006319446024726752
1970-01-01 13:46:59.932297,0.020780268842314067,-1.0906933360446056,0.011246844231254258
1970-01-01 13:47:00.042312,0.028069926448566162,-1.071926703179225,0.015292234356342001
1970-01-01 13:47:00.152298,0.0243476777776084,-1.059120344321898,0.011576644056730517
1970-01-01 13:47:00.252304,0.018473094677596506,-0.9709728183350578,0.009231589948724193
1970-01-01 13:47:00.362289,0.01973965792353991,-1.0911741877136234,0.01686673873030741
1970-01-01 13:47:00.462265,0.01766821918658899,-1.0180123823706664,0.02421318672596641
1970-01-01 13:47:00.572311,0.026422003332425368,-1.107775375709591,0.036059886367627726
1970-01-01 13:47:00.640365,0.013622494614335783,-0.6660416800295638,0.018539113101633337
1970-01-01 13:47:00.692367,0.0048985392649950645,-0.5104224152808232,0.006881172467294254
1970-01-01 13:47:00.802292,0.022560874390604932,-1.082497186475178,0.011120240253745547
1970-01-01 13:47:00.912308,0.030153617748844657,-1.0892855703603168,0.010669124754728587
1970-01-01 13:47:01.012222,0.023877338858231706,-0.9983601987183298,0.0064863628613265455
1970-01-01 13:47:01.112259,0.028335747385230984,-0.9860085077519645,0.007289220709435261
1970-01-01 13:47:01.222305,0.033981395613821755,-1.0557168399999404,0.010275011469372354
1970-01-01 13:47:01.332321,0.02889524168164017,-1.054249994732875,0.005317906314542789
1970-01-01 13:47:01.442306,0.026365237894195852,-1.0722925534681549,0.003212937718180556
1970-01-01 13:47:01.552292,0.030893168930375414,-1.0924875523951103,0.010421313605722467
1970-01-01 13:47:01.662308,0.029751611324364692,-1.1244376581170987,0.02410786341878247
1970-01-01 13:47:01.772293,0.029248792680413672,-1.1096216977390179,0.036458095934031785
1970-01-01 13:47:01.882309,0.03733489035963403,-1.0624152419795183,0.03090454430215533
1970-01-01 13:47:01.982315,0.03089629442358543,-0.9744231818906105,0.015008873510172906
1970-01-01 13:47:02.032242,0.008887209867464552,-0.49526704690702655,0.002838749999225888
1970-01-01 13:47:02.142319,0.020851436936098457,-1.086564261415068,-0.0023871543441444437
1970-01-01 13:47:02.252304,0.024561244891118376,-1.0874555215880695,-0.0072933044462047646
1970-01-01 13:47:02.362289,0.025620375595341898,-1.0880289468489988,-0.006013785969013103
1970-01-01 13:47:02.462234,0.02694094366176581,-0.9727569071358045,-0.004575502122534047
1970-01-01 13:47:02.572372,0.028181433950268293,-1.05553139436395,-0.008555646319959243
1970-01-01 13:47:02.682297,0.02142207095178342,-1.0718949177862171,-0.01091389167663562
1970-01-01 13:47:02.792312,0.010626561461058713,-1.0966480849159406,-0.009721666302925341
1970-01-01 13:47:02.902298,0.008074208930580598,-1.1018822662001477,-0.0027608980809986417
1970-01-01 13:47:03.002273,0.0037647222328828,-0.991955763629854,0.005969693010375193
1970-01-01 13:47:03.102279,0.000987889329913606,-0.9772675253987969,0.008035513105946144
1970-01-01 13:47:03.212295,0.013634005925529071,-1.0713025845432553,0.0016931882853095717
1970-01-01 13:47:03.322311,0.02345050332146258,-1.074161019469686,-0.005563827660072923
1970-01-01 13:47:03.432266,0.02548952067837111,-1.0775189231201896,-0.00761803896178097
1970-01-01 13:47:03.542312,0.02468915622108822,-1.080472074039401,-0.0073779057751461015
1970-01-01 13:47:03.652298,0.01866561960047094,-1.0813662639597494,-0.00852837092118207
