DateTime,x,y,z,dx,dy,dz,Time_secs,Activity,Time_diff
1970-01-01 13:38:43.832321,-2.070293,1.8387469,1.0351465,0.012235426404475681,-0.0036336771925587347,0.006402509879334611,49123.832321,Jogging,17.869995000000927
1970-01-01 13:38:43.942306,-5.706926,19.57244,6.4015636,-0.01867095086727342,-0.012658043311789066,0.023800378394504367,49123.942306000004,Jogging,17.979980000003707
1970-01-01 13:38:44.042282,1.6889231,-1.9885708,0.42223078,-0.031419489753397124,-0.00016397367847751601,0.0374945548287208,49124.042282,Jogging,18.079956000001403
1970-01-01 13:38:44.142288,-3.1463003,0.23154591,5.597963,-0.013687079230323291,-0.05853838619269952,0.03210870555918815,49124.142288,Jogging,18.17996200000198
1970-01-01 13:38:44.252304,5.7477865,15.28203,1.0351465,0.0038631744762560637,-0.07122444376787179,0.036629928247349355,49124.252304,Jogging,18.2899780000007
1970-01-01 13:38:44.352279,2.4516625,19.340895,5.366417,0.02764171333248278,0.02619707594802531,0.0342350512385771,49124.352279000006,Jogging,18.389953000005335
1970-01-01 13:38:44.462295,5.706926,4.2086873,1.56634,0.04723303688099727,0.05314417365018726,0.038580149730193844,49124.462295000005,Jogging,18.499969000004057
1970-01-01 13:38:44.572341,-3.5276701,8.049625,-0.61291564,0.03129140587482616,-0.010394047138349157,0.023869932908304577,49124.57234100001,Jogging,18.61001500000566
1970-01-01 13:38:44.682296,5.284695,16.358038,9.112013,0.011902960474638678,-0.007798470396408972,0.028572872965474824,49124.682296000006,Jogging,18.71997000000556
1970-01-01 13:38:44.792312,0.08172209,-6.701211,-7.5456724,0.021551733266617662,-0.015668505002904915,0.030442548748991667,49124.792312000005,Jogging,18.829986000004283
1970-01-01 13:38:44.902297,-6.5513873,17.011814,-4.372132,-0.0033318411986354647,-0.0582921179105957,-0.031303303496360436,49124.902297,Jogging,18.939970999999787
1970-01-01 13:38:45.002273,-0.23154591,15.5135765,0.8036005,-0.0347340782881679,0.0066567842778255,-0.041678675271116926,49125.002273000006,Jogging,19.03994700000476
1970-01-01 13:38:45.112319,-4.5628166,4.0180025,3.0645783,-0.03317146695880141,0.035228446677552504,0.00189582018811028,49125.112319,Jogging,19.149992999999085
1970-01-01 13:38:45.222305,-0.50395286,0.6946377,-0.27240697,-0.029830241312153935,-0.045350836779658864,0.02014881268270951,49125.222305,Jogging,19.259979000002204
1970-01-01 13:38:45.332290,-0.50395286,19.57244,7.6954966,-0.018371020471336742,-0.04312599931840028,0.030892814162557358,49125.332290000006,Jogging,19.369964000004984
1970-01-01 13:38:45.442337,0.313268,-2.1792557,-2.1111538,-0.003627116309559031,-0.0047838956840149235,0.03936845272139617,49125.442337,Jogging,19.48001099999965
1970-01-01 13:38:45.542282,-1.9477097,6.701211,11.686258,-0.0046059296570011956,-0.04382659373059292,0.03926649058004602,49125.542282,Jogging,19.579956000001403
1970-01-01 13:38:45.642288,7.1234417,16.276316,2.8330324,0.008856780842105528,-0.02933179061133608,0.06022861212520252,49125.642288,Jogging,19.67996200000198
1970-01-01 13:38:45.742111,2.152015,18.727978,4.8216033,0.036023828977443884,0.046704167672388254,0.05530505785574385,49125.742111,Jogging,19.77978499999881
1970-01-01 13:38:45.802261,-9.00305,5.407278,2.7921712,0.007726480414670777,0.027177259138993572,0.018376986431178605,49125.802261000004,Jogging,19.839935000003607
1970-01-01 13:38:45.852615,5.706926,4.7126403,0.6537767,-0.0072769433456334204,-0.002602980359221181,0.007949458952155746,49125.852615,Jogging,19.890289000002667
1970-01-01 13:38:45.962295,-7.014479,17.270601,-6.3198414,-0.008483348790465119,-0.006009553879138483,-0.012282424745574347,49125.962295000005,Jogging,19.999969000004057
1970-01-01 13:38:46.062332,7.9270425,12.830367,7.6273947,-0.0013035395860207604,0.032704218625339794,-0.012270795185565618,49126.062332,Jogging,20.100006000000576
1970-01-01 13:38:46.172317,-0.0,-6.742072,-8.349273,0.026482900018764206,-0.012092850161827718,0.0014135251480640757,49126.172317000004,Jogging,20.209991000003356
1970-01-01 13:38:46.222335,-3.2961242,2.5606253,9.575105,0.008840559320117321,-0.0334968712273296,-0.00022610786765807283,49126.222335000006,Jogging,20.260009000005084
1970-01-01 13:38:46.332290,6.5513873,16.86199,2.2201166,0.005307168130153095,-0.033321978085348314,0.03733679414597996,49126.332290000006,Jogging,20.369964000004984
1970-01-01 13:38:46.442337,-0.95342433,17.052675,4.4810944,0.026795660005752637,0.04268122175896239,0.05596967744664336,49126.442337,Jogging,20.48001099999965
1970-01-01 13:38:46.542251,3.2961242,4.2904096,0.08172209,0.02123441133203518,0.04359360907609444,0.02980777858807698,49126.542251000006,Jogging,20.57992500000546
1970-01-01 13:38:46.652297,-6.510526,18.115063,-5.8567495,-0.003292123636744774,0.013169490732273335,-0.004941874776747656,49126.652297,Jogging,20.689970999999787
1970-01-01 13:38:46.762313,5.9793324,10.501288,7.1234417,-0.011336374715883321,0.03565268349795642,-0.013646446724384793,49126.76231300001,Jogging,20.799987000005785
1970-01-01 13:38:46.862258,-0.5720546,-6.1291566,-9.112013,0.012043137245046428,-0.013347796562235358,-0.001483967106526829,49126.862258,Jogging,20.899932000000263
1970-01-01 13:38:46.972305,-5.012288,13.021052,-5.7477865,-0.00203888947528498,-0.08046190823489921,-0.05045721292260382,49126.972305,Jogging,21.009979000002204
1970-01-01 13:38:47.082290,1.920469,15.785983,1.4165162,-0.026247751500487432,-0.010730512815823863,-0.058062487095156795,49127.082290000006,Jogging,21.119964000004984
1970-01-01 13:38:47.192306,2.7921712,3.1463003,1.4165162,0.004907046715471612,0.02571008471503052,-0.004529795247730958,49127.192306000004,Jogging,21.229980000003707
1970-01-01 13:38:47.292251,-0.95342433,8.008764,-0.42223078,0.017546328712656475,-0.02302952276730621,0.010270666745211222,49127.292251000006,Jogging,21.32992500000546
1970-01-01 13:38:47.342178,-10.079058,19.57244,-1.7570249,-0.004581366292391038,-0.005598676061718935,-0.00011770093080113926,49127.342178000006,Jogging,21.379852000005485
1970-01-01 13:38:47.452316,4.372132,5.8567495,5.5162406,-0.032473312631199715,0.028561304052933934,0.008404322405473974,49127.452316,Jogging,21.489990000001853
1970-01-01 13:38:47.552261,-1.3075534,-4.2086873,-7.082581,-0.00805207161379535,-0.028893919855608786,0.006433574773862028,49127.552261000004,Jogging,21.589935000003607
1970-01-01 13:38:47.662277,0.38136974,14.2877445,-3.568531,0.005621660459703654,-0.07827257982565552,-0.036534680661941286,49127.662277,Jogging,21.69995100000233
1970-01-01 13:38:47.772323,3.1054392,19.082108,5.012288,0.007753135629582037,0.012750477179989504,-0.027866757511807158,49127.772323000005,Jogging,21.809997000003932
1970-01-01 13:38:47.882339,2.4516625,4.7943625,1.7978859,0.027368665941966058,0.05449631906993948,0.024976596232719417,49127.882339,Jogging,21.920013000002655
1970-01-01 13:38:47.982315,-1.2258313,9.656827,-1.56634,0.018343691474155932,-0.0012116376376598793,0.019304793854271914,49127.982315,Jogging,22.01998900000035
1970-01-01 13:38:48.092300,3.8273177,18.04696,6.851035,0.011237117455086416,0.010237907384112557,0.016618354394721722,49128.092300000004,Jogging,22.12997400000313
1970-01-01 13:38:48.202316,0.08172209,-7.8861814,-8.19945,0.019697853314730562,-0.004168791961106914,0.01190620532053224,49128.202316,Jogging,22.239990000001853
1970-01-01 13:38:48.302261,-1.525479,17.352324,-1.8387469,0.007140086720406208,-0.05135906145616846,-0.028774535641572608,49128.302261000004,Jogging,22.339935000003607
1970-01-01 13:38:48.412307,-1.4573772,14.056199,2.982856,-0.013000495436560811,0.007770692619940967,-0.0241375710507075,49128.412307000006,Jogging,22.44998100000521
1970-01-01 13:38:48.522293,-6.701211,4.5628166,3.1054392,-0.03369921203007298,0.03264344697622756,0.021874341950328897,49128.522293,Jogging,22.559967000001052
1970-01-01 13:38:48.632308,-1.56634,1.2666923,0.88532263,-0.04969611620747436,-0.04475561879289195,0.030492607227222607,49128.632308,Jogging,22.669981999999436
1970-01-01 13:38:48.742294,-0.95342433,19.57244,8.349273,-0.03262991570179043,-0.038029677556637984,0.039999705666795414,49128.742294,Jogging,22.779968000002555
1970-01-01 13:38:48.842300,-0.9125633,-3.9499009,-2.982856,-0.01159441458626679,-0.006642463264324426,0.03881108186177969,49128.842300000004,Jogging,22.87997400000313
1970-01-01 13:38:48.952316,-2.0294318,11.413852,15.4046135,-0.01403464463177034,-0.0477780221598667,0.05234742728349149,49128.952316,Jogging,22.989990000001853
1970-01-01 13:38:49.052261,7.8589406,18.700737,6.0882955,0.006470532351153706,-0.007207987879485065,0.08781919444125705,49129.052261000004,Jogging,23.089935000003607
1970-01-01 13:38:49.162307,-1.1441092,16.548723,6.742072,0.0363583893764835,0.0761749761254443,0.09794202428076199,49129.162307000006,Jogging,23.19998100000521
1970-01-01 13:38:49.262283,4.1814466,3.8681788,-0.14982383,0.02605877389658912,0.04497996745426289,0.05176250464037331,49129.262283000004,Jogging,23.299957000002905
1970-01-01 13:38:49.362258,-3.5276701,18.087822,-3.8681788,0.009223247348813189,0.007828360778830389,0.006432561210303567,49129.362258,Jogging,23.399932000000263
1970-01-01 13:38:49.472305,5.6252036,9.084772,6.6331096,0.00814866601895728,0.029291264790599795,-0.0026804002854428155,49129.472305,Jogging,23.509979000002204
1970-01-01 13:38:49.582290,2.2201166,-5.8158884,-10.106298,0.03007250595442398,-0.026595396557145004,-0.002137181403151901,49129.582290000006,Jogging,23.619964000004984
1970-01-01 13:38:49.692306,-9.193735,3.568531,-6.238119,0.0026309759900827105,-0.11563057659365691,-0.059962735772292386,49129.692306000004,Jogging,23.729980000003707
1970-01-01 13:38:49.802291,3.173541,15.241169,1.6480621,-0.039301507544674805,-0.06859984522336644,-0.06332344549955068,49129.802291,Jogging,23.83996499999921
1970-01-01 13:38:49.912307,5.284695,3.405087,1.2258313,0.007382355644883744,-0.0053976122916716265,-0.005188991328540159,49129.912307000006,Jogging,23.94998100000521
1970-01-01 13:38:50.012252,1.4573772,10.501288,-1.4165162,0.040087382251780185,-0.016945066847755236,0.007423821000605497,49130.012252,Jogging,24.049925999999687
1970-01-01 13:38:50.122299,3.5276701,19.19107,4.903325,0.033631075926331216,0.014784388848757359,0.010032292950722025,49130.122299,Jogging,24.159973000001628
1970-01-01 13:38:50.238449,1.7297841,-10.61025,-11.536434,0.03366151296624815,-0.005045787608152534,-0.01122946221134322,49130.238449000004,Jogging,24.27612300000328
1970-01-01 13:38:50.342758,-6.5922484,14.410328,-8.812365,0.002697809294605883,-0.07646791091066739,-0.07544144474925087,49130.342758000006,Jogging,24.380432000005385
1970-01-01 13:38:50.532608,-8.880466,5.9793324,4.2904096,-0.16349377082100666,-0.0713855087973691,-0.1414883755060632,49130.532608,Jogging,24.57028200000059
1970-01-01 13:38:50.632186,-2.7240696,3.405087,2.2201166,-0.10189446496092684,-0.02173585143696608,-0.005232526528884252,49130.632186,Jogging,24.66986000000179
1970-01-01 13:38:50.742294,-8.689782,19.57244,8.349273,-0.06640373493969863,-0.017880109504622918,0.04988111316781755,49130.742294,Jogging,24.779968000002555
1970-01-01 13:38:50.812149,4.944186,8.62168,5.7886477,-0.026517044979128955,0.01691601232611754,0.037571141528546896,49130.812149000005,Jogging,24.849823000004108
1970-01-01 13:38:50.922470,-1.1168685,-6.0474343,-9.888372,0.004428971283829587,-0.035345731607562575,0.014764225395921855,49130.922470000005,Jogging,24.96014400000422
1970-01-01 13:38:51.022293,-1.6480621,14.519291,1.7978859,0.0036492749960139598,-0.07470118866888711,-0.03144180628569312,49131.022293,Jogging,25.059967000001052
1970-01-01 13:38:51.082290,-2.5606253,8.771504,-1.334794,-0.007927287894110084,-0.013388396861997734,-0.011696902164188071,49131.082290000006,Jogging,25.119964000004984
1970-01-01 13:38:51.192306,-13.565866,5.5162406,4.2086873,-0.05574182555470069,-0.010077375454853389,0.009460231008950321,49131.192306000004,Jogging,25.229980000003707
1970-01-01 13:38:51.292251,-0.88532263,2.9556155,0.61291564,-0.08041814854057956,-0.04249747982783014,0.01994076032469945,49131.292251000006,Jogging,25.32992500000546
1970-01-01 13:38:51.402297,-4.5900574,19.57244,8.539958,-0.05631240123494676,-0.02184912066535888,0.040968261577449754,49131.402297,Jogging,25.439970999999787
1970-01-01 13:38:51.512313,1.334794,-3.173541,-2.7921712,-0.026422397746299932,-0.0009448386428207558,0.04509516358492731,49131.51231300001,Jogging,25.549987000005785
1970-01-01 13:38:51.622299,0.08172209,15.854085,12.067628,-0.005563480117922261,-0.030730518864086696,0.04543848604915932,49131.622299,Jogging,25.659973000001628
1970-01-01 13:38:51.732315,-2.4925237,10.61025,-0.7218784,-0.003009757528648054,-0.00028209885363303106,0.062389643976474396,49131.732315,Jogging,25.76998900000035
1970-01-01 13:38:51.842300,-12.762266,7.205164,4.4810944,-0.0534258955217256,0.015246917215494434,0.045689731125624924,49131.842300000004,Jogging,25.87997400000313
1970-01-01 13:38:51.942306,-0.5720546,2.7649305,1.0351465,-0.07528726974211912,-0.029089891304835965,0.024129311651973805,49131.942306000004,Jogging,25.979980000003707
1970-01-01 13:38:52.042282,-6.3198414,19.57244,9.575105,-0.050551271292927476,-0.01733025514842705,0.04030101771908654,49132.042282,Jogging,26.079956000001403
1970-01-01 13:38:52.152297,0.5720546,-3.3642259,-0.5720546,-0.03634254650679237,-0.0028514730829363073,0.05641682223140146,49132.152297,Jogging,26.189970999999787
1970-01-01 13:38:52.262313,0.50395286,15.826844,15.745122,-0.014136085881184932,-0.03198094030133135,0.07315378525603734,49132.26231300001,Jogging,26.299987000005785
1970-01-01 13:38:52.372329,-2.9147544,6.0201936,-2.982856,-0.004038926796217221,-0.014918630526026044,0.08452896841625335,49132.372329000005,Jogging,26.410003000004508
1970-01-01 13:38:52.482315,-11.985906,5.938472,4.140586,-0.052355832049204167,-0.016432726605563504,0.042107797714571876,49132.482315,Jogging,26.51998900000035
1970-01-01 13:38:52.582351,-0.14982383,4.0588636,-0.14982383,-0.07134752346584325,-0.045147556802351135,0.013168588391238962,49132.582351000005,Jogging,26.620025000003807
1970-01-01 13:38:52.692276,-1.7297841,19.57244,4.7943625,-0.03904057196872022,-0.014336152143161847,0.02500163873533384,49132.692276,Jogging,26.729950000000827
1970-01-01 13:38:52.802413,1.9885708,-6.3607025,-6.0474343,-0.004904232951951387,-0.007292288031005342,0.010257646513784488,49132.802413000005,Jogging,26.840087000004132
1970-01-01 13:38:52.862228,-1.56634,-1.607201,-0.040861044,0.0008038795963673045,-0.03523039579918981,-0.0075094884534081426,49132.862228000005,Jogging,26.89990200000466
1970-01-01 13:38:52.922287,-4.7943625,19.15021,1.4982382,-0.005356687677200648,-0.026649866713464743,-0.004153722051715329,49132.922287,Jogging,26.959961000000476
1970-01-01 13:38:53.032302,2.982856,16.86199,1.920469,-0.01598821368743392,0.04616905663665448,0.012751775039882687,49133.032302,Jogging,27.06997599999886
1970-01-01 13:38:53.142318,-6.3198414,5.5571017,3.486809,-0.015578669176200705,0.058070096106369845,0.026706278633716225,49133.142318000006,Jogging,27.17999200000486
1970-01-01 13:38:53.252304,-0.7627395,2.3699405,0.313268,-0.03151391816457928,-0.026894788154654587,0.027849620099396205,49133.252304,Jogging,27.2899780000007
1970-01-01 13:38:53.362289,-2.6832085,18.700737,7.9270425,-0.03184030922280232,-0.030974770114871684,0.0364123440329515,49133.362289000004,Jogging,27.39996300000348
1970-01-01 13:38:53.472305,1.1441092,-5.8567495,-4.2904096,-0.015081217145199475,-0.016115061893074205,0.03593118036881662,49133.472305,Jogging,27.509979000002204
1970-01-01 13:38:53.582290,-2.6014864,18.196785,4.0180025,-0.00906318139117226,-0.042513510797568516,0.010177107554741374,49133.582290000006,Jogging,27.619964000004984
1970-01-01 13:38:53.632156,7.8861814,-2.2201166,-0.8036005,0.0012870036806208111,-0.01224665662721147,0.0016247424298607592,49133.632156,Jogging,27.66982999999891
1970-01-01 13:38:53.862167,4.2086873,0.7627395,1.920469,0.17512344318045264,-0.2892219817626715,0.023989078363295634,49133.86216700001,Jogging,27.899841000005836
1970-01-01 13:38:53.920974,-0.61291564,6.4015636,-0.61291564,0.044008356478340185,-0.08204327394448763,0.0049072284899560345,49133.920974,Jogging,27.958647999999812
1970-01-01 13:38:54.172195,0.42223078,-6.8237944,-10.460427,0.010271955826200847,-0.3622299973272552,-0.16988587248923148,49134.17219500001,Jogging,28.20986900000571
1970-01-01 13:38:54.272201,-8.049625,9.697687,-2.8738933,-0.02026844672332587,-0.1677535766220007,-0.10289037923450194,49134.272201,Jogging,28.30987499999901
1970-01-01 13:38:54.382308,4.9850473,19.313654,1.6480621,-0.0302853884826336,-0.017635255535615464,-0.04042260934005776,49134.382308,Jogging,28.419981999999436
1970-01-01 13:38:54.482254,1.7978859,4.0588636,2.9556155,0.008507792929437784,0.035208514818063245,0.008124274658146136,49134.482254,Jogging,28.519928000001528
1970-01-01 13:38:54.532272,4.140586,0.7627395,2.1792557,0.012191356422648455,-0.004565856768096927,0.00896516566181091,49134.532272000004,Jogging,28.569946000003256
1970-01-01 13:38:54.592544,-0.10896278,7.7363577,-1.0351465,0.008137088897940882,-0.021252890683926995,0.004909060034902111,49134.59254400001,Jogging,28.630218000005698
1970-01-01 13:38:54.762130,0.92618364,-0.23154591,2.8330324,0.01617779262550334,-0.11552390636216407,0.015850102295549732,49134.76213,Jogging,28.79980400000204
1970-01-01 13:38:54.872268,-6.0474343,9.956474,15.826844,-0.011714693132296538,-0.08657919923558186,0.06498300998467522,49134.87226800001,Jogging,28.909942000005685
1970-01-01 13:38:54.972488,0.88532263,0.61291564,-4.862464,-0.027094254931483718,-0.05003171816558616,0.07902376140325987,49134.972488,Jogging,29.010161999998672
1970-01-01 13:38:55.072250,-4.3312707,7.164303,-0.10896278,-0.02147680084374436,-0.05208852666029123,0.015036395133573166,49135.072250000005,Jogging,29.109924000003957
1970-01-01 13:38:55.122299,-8.580819,7.3549876,4.2904096,-0.012387275754580245,-0.017976912110706764,-0.0035870399391722692,49135.122299,Jogging,29.159973000001628
1970-01-01 13:38:55.232345,0.46309182,2.6832085,1.6480621,-0.042355620969453875,-0.036032488243212514,0.023736434932609265,49135.232345000004,Jogging,29.27001900000323
1970-01-01 13:38:55.342300,-5.012288,19.422615,8.580819,-0.0383064052430587,-0.021471750405738083,0.048881091152461205,49135.342300000004,Jogging,29.37997400000313
1970-01-01 13:38:55.452316,-0.3405087,-5.243834,-3.445948,-0.029954610462866127,-0.008946842900147496,0.04647170974373589,49135.452316,Jogging,29.489990000001853
1970-01-01 13:38:55.562301,1.1441092,16.507862,11.645397,-0.013762128310951421,-0.04172975887517279,0.04032969481665425,49135.562301000005,Jogging,29.599975000004633
1970-01-01 13:38:55.662307,-1.1441092,4.6036777,-3.5957718,0.0022097326008139882,-0.019247871332536776,0.04267324064122903,49135.662307000006,Jogging,29.69998100000521
1970-01-01 13:38:55.772293,-10.923519,8.308413,3.5957718,-0.03649528382259979,-0.016184802662193395,0.022134979950295872,49135.772293,Jogging,29.809967000001052
1970-01-01 13:38:55.882308,0.84446156,2.6014864,1.7570249,-0.06700237107656,-0.046646850385778676,0.016196626375872315,49135.882308,Jogging,29.919981999999436
1970-01-01 13:38:55.982284,-5.325556,18.891422,7.9270425,-0.038911893953464026,-0.019270269707801144,0.0389172139098145,49135.982284000005,Jogging,30.019958000004408
1970-01-01 13:38:56.092300,1.3075534,-0.10896278,2.7649305,-0.0244798381597007,0.00261571301502777,0.058981294508331804,49136.092300000004,Jogging,30.12997400000313
1970-01-01 13:38:56.192123,-4.5219555,8.580819,12.789507,-0.019039136846054506,-0.030071280531182607,0.06810371059507372,49136.192123,Jogging,30.229796999999962
1970-01-01 13:38:56.243331,-6.973618,17.66559,-4.5628166,-0.01164388740746587,-0.009902551889339391,0.02527067402599409,49136.243331000005,Jogging,30.28100500000437
1970-01-01 13:38:56.341506,-1.334794,12.789507,-0.46309182,-0.0344678600950761,0.034436373511153556,-0.0017707382258167997,49136.341506000004,Jogging,30.379180000003544
1970-01-01 13:38:56.582839,-0.38136974,12.067628,0.14982383,-0.07420056346147268,0.14043343134968092,-0.034330853847133004,49136.582839,Jogging,30.620513000001665
1970-01-01 13:38:56.643783,-4.8216033,19.15021,8.812365,-0.011141430628372083,0.030025770165451365,0.0071699051601778144,49136.643783,Jogging,30.681456999998773
1970-01-01 13:38:56.742233,0.5720546,-2.3426998,-0.27240697,-0.018101461463963905,0.010581627961973471,0.034136319282383254,49136.742233000004,Jogging,30.779907000003732
1970-01-01 13:38:56.852310,-4.440233,11.304889,15.4046135,-0.023230802626132096,-0.039904823993753655,0.06897608555729895,49136.85231,Jogging,30.889984000001277
1970-01-01 13:38:56.962295,-0.38136974,3.1463003,-3.7864566,-0.026289204524690142,-0.047889434549389244,0.08093606109253783,49136.962295000005,Jogging,30.999969000004057
1970-01-01 13:38:57.062301,-13.593107,9.112013,4.0180025,-0.04819877920873083,-0.032619569180719954,0.03252642561649638,49137.062301000005,Jogging,31.099975000004633
1970-01-01 13:38:57.172317,1.2666923,0.8036005,2.3018389,-0.07573595945107209,-0.04961310759836673,0.01975996415389245,49137.172317000004,Jogging,31.209991000003356
1970-01-01 13:38:57.272293,-12.912089,19.463476,3.3778462,-0.0629939533247393,-0.02506762395150989,0.03157031803028588,49137.272293,Jogging,31.309967000001052
1970-01-01 13:38:57.382308,2.5606253,3.636633,3.9090397,-0.06334323917117712,0.012309476910641739,0.03766635674182968,49137.382308,Jogging,31.419981999999436
1970-01-01 13:38:57.482315,-4.099725,0.53119355,3.7864566,-0.032320687856124644,-0.029063567271786266,0.03928450599200383,49137.482315,Jogging,31.51998900000035
1970-01-01 13:38:57.592300,11.073342,6.1291566,-1.9477097,0.016857195334337573,-0.08168290637432989,0.026721902704655486,49137.592300000004,Jogging,31.62997400000313
1970-01-01 13:38:57.692276,-3.8681788,11.413852,5.2165933,0.03717449252573403,-0.040815611425680506,0.013222937847844961,49137.692276,Jogging,31.729950000000827
1970-01-01 13:38:57.802291,7.0553403,2.3018389,0.84446156,0.02945593780503865,-0.023576540635146664,0.027328189636668315,49137.802291,Jogging,31.83996499999921
1970-01-01 13:38:57.912307,-8.730643,19.531578,0.38136974,0.004574615742813067,-0.01116803473423562,0.022049076856928647,49137.912307000006,Jogging,31.94998100000521
1970-01-01 13:38:58.012252,3.0645783,6.5922484,6.66035,-0.01875480263921609,0.022326118957665744,0.02095461201401142,49138.012252,Jogging,32.04992599999969
1970-01-01 13:38:58.122329,-1.607201,-4.399372,-5.09401,-0.011169268692179978,-0.03490268004733913,0.02411244081058042,49138.122329000005,Jogging,32.16000300000451
1970-01-01 13:38:58.232315,4.2086873,-2.1383946,0.38136974,0.012278583886431046,-0.13185434045147756,-0.009511216522497642,49138.232315,Jogging,32.26998900000035
1970-01-01 13:38:58.332107,-2.6014864,10.038197,5.8567495,0.011139602941165963,-0.10095383026020933,0.0025993307119777922,49138.332107,Jogging,32.36978100000124
1970-01-01 13:38:58.622238,4.440233,18.959524,3.0645783,0.050327804715471415,0.11251175823881249,0.23289309688958573,49138.622238,Jogging,32.659912000002805
1970-01-01 13:38:58.672500,2.3699405,0.53119355,2.6014864,0.011004492084903183,0.03410615436915598,0.036102459516910525,49138.6725,Jogging,32.710173999999824
1970-01-01 13:38:58.772354,-2.7513103,-1.56634,2.070293,0.007594187286319287,-0.051649406312938635,0.018754668252423726,49138.772354,Jogging,32.810027999999875
1970-01-01 13:38:58.872207,4.9850473,-8.921328,-4.5219555,0.004617303587800665,-0.126534719291784,0.005534103007208653,49138.872207,Jogging,32.90988099999959
1970-01-01 13:38:58.922256,1.7978859,15.704261,1.9477097,0.007038445478311147,-0.04565498982448992,-0.004675130688183431,49138.922256000005,Jogging,32.95993000000453
1970-01-01 13:38:59.022293,-11.9450445,7.9270425,3.486809,-0.016896556442135557,-0.006032321084619502,0.010374200012994618,49139.022293,Jogging,33.05996700000105
1970-01-01 13:38:59.132308,0.46309182,2.5606253,0.9942854,-0.06266119759008629,-0.016596168671065083,0.028511502461269354,49139.132308,Jogging,33.169981999999436
1970-01-01 13:38:59.242294,-3.5276701,18.578154,6.742072,-0.04400121172978374,-0.023032417567827937,0.0369519580737216,49139.242294,Jogging,33.279968000002555
1970-01-01 13:38:59.352310,0.8036005,-4.399372,-3.718355,-0.017513225572778342,-0.011870082239769049,0.03255231119090028,49139.35231,Jogging,33.38998400000128
1970-01-01 13:38:59.462295,-4.1814466,18.46919,9.915613,-0.018455583207941446,-0.03324455571907021,0.027888419956540556,49139.462295000005,Jogging,33.49996900000406
1970-01-01 13:38:59.562332,1.9477097,9.915613,-3.0645783,-0.01487972200020456,0.006661659663456587,0.03418670388735709,49139.562332,Jogging,33.600006000000576
1970-01-01 13:38:59.662216,-12.53072,8.853226,3.568531,-0.03197610811432946,0.01977171897993578,0.018371009124944153,49139.662216000004,Jogging,33.699890000003506
1970-01-01 13:38:59.725906,7.1234417,3.8681788,-0.23154591,-0.022314793912645955,-0.008349582158537074,0.00418553789203256,49139.725906,Jogging,33.76357999999891
1970-01-01 13:39:00.012466,2.7921712,-9.043911,-10.923519,0.17888712014221303,-0.5405120902643329,-0.21377826044109807,49140.012466,Jogging,34.050139999999374
1970-01-01 13:39:00.122238,-5.434519,17.965239,-7.273266,0.0700170336757604,-0.22722473701584509,-0.14254149100544708,49140.122238,Jogging,34.159912000002805
1970-01-01 13:39:00.172378,1.334794,-3.486809,-2.070293,-0.006212546738017055,-0.01795278923529044,-0.030911103564594793,49140.172378,Jogging,34.21005200000218
1970-01-01 13:39:00.272354,-6.973618,6.0474343,3.445948,-0.01922806614942165,-0.049071379161991155,-0.008271853378116116,49140.272354,Jogging,34.310027999999875
1970-01-01 13:39:00.382308,5.325556,2.8330324,0.6946377,-0.020477780109840218,-0.07934233055964453,0.016295359945179614,49140.382308,Jogging,34.419981999999436
1970-01-01 13:39:00.492294,-9.724928,19.57244,-2.4108016,-0.018287381512167213,-0.024045460398879722,0.007328366007340266,49140.492294,Jogging,34.529968000002555
1970-01-01 13:39:00.602310,3.214402,4.099725,4.8216033,-0.03300841284864884,0.020687572344534107,0.0021033067118779855,49140.60231,Jogging,34.63998400000128
1970-01-01 13:39:00.702285,-2.1111538,-0.5720546,1.56634,-0.01514533246058987,-0.029068422755080498,0.022590885647422218,49140.70228500001,Jogging,34.73995900000591
1970-01-01 13:39:00.812301,9.112013,0.88532263,-1.879608,0.02421737553996867,-0.10266913361502149,0.01661709550661777,49140.812301000005,Jogging,34.84997500000463
1970-01-01 13:39:00.922348,-0.14982383,8.689782,3.759216,0.04832352383234895,-0.08884809684812857,0.004742495528989135,49140.922348,Jogging,34.9600219999993
1970-01-01 13:39:01.032272,5.6660647,2.7649305,0.6946377,0.0437670456005172,-0.05504366429652602,0.019138610299528798,49141.032272000004,Jogging,35.069946000003256
1970-01-01 13:39:01.142349,-8.158588,19.57244,-1.607201,0.00913632974489537,-0.016468649432700717,0.010708653366766335,49141.142349,Jogging,35.1800230000008
1970-01-01 13:39:01.242263,3.9499009,5.325556,3.6774938,-0.017356966415708126,0.02064387310958774,0.0026576875325319297,49141.242263,Jogging,35.279936999999336
1970-01-01 13:39:01.352310,-0.10896278,-4.7126403,-5.243834,5.989182472558899e-05,-0.043037370965732784,0.0009486105001087509,49141.35231,Jogging,35.38998400000128
1970-01-01 13:39:01.462295,10.419566,7.164303,-2.1792557,0.04280328623439519,-0.10943321031163188,-0.027188279919354835,49141.462295000005,Jogging,35.49996900000406
1970-01-01 13:39:01.562301,-5.325556,9.234595,6.6331096,0.041088546645181315,-0.05526304319746933,-0.009275966712888797,49141.562301000005,Jogging,35.59997500000463
1970-01-01 13:39:01.672317,7.273266,2.6014864,1.4165162,0.01990494259735968,-0.032413054611475235,0.03660781699022605,49141.672317000004,Jogging,35.709991000003356
