DateTime,x,y,z,dx,dy,dz,Time_secs,Activity,Time_diff
1970-01-01 03:29:14.192243,0.84,9.77,-1.1441092,0.00261065320768,0.00018735374054999824,-0.003181425859888878,12554.192243000001,Standing,18.299988000000667
1970-01-01 03:29:14.242261,0.61,10.15,-1.3075534,0.00210632625457,0.00028133999594999844,-0.0030394198131631868,12554.242261000001,Standing,18.350006000000576
1970-01-01 03:29:14.292249,0.34,9.77,-1.607201,0.0014998237058999999,0.0003749324945999986,-0.003353320045916378,12554.292249,Standing,18.399993999999424
1970-01-01 03:29:14.342267,0.23,10.08,-1.6889231,0.00095032774487,0.00033137600242999846,-0.0038835010345143147,12554.342267,Standing,18.450011999999333
1970-01-01 03:29:14.392224,0.61,9.81,-1.607201,0.0008801691529950001,0.0003121379553024989,-0.004115582638644602,12554.392224000001,Standing,18.49996900000042
1970-01-01 03:29:14.442273,0.42,10.12,-1.6889231,0.0011700749257875002,0.000362900043854999,-0.0041244403285951225,12554.442273,Standing,18.55001799999991
1970-01-01 03:29:14.492292,0.53,9.72,-1.2258313,0.0012388270754700001,0.0003316180920074985,-0.00388598630655447,12554.492292,Standing,18.600037000000157
1970-01-01 03:29:14.542279,0.61,10.04,-1.2258313,0.0013059507395025,0.00022497099232999854,-0.0033534323648316605,12554.542279000001,Standing,18.650024000000485
1970-01-01 03:29:14.592206,0.99,9.58,-0.9125633,0.001708356902065,8.734953321499814e-05,-0.0028622510730931575,12554.592206000001,Standing,18.69995100000051
1970-01-01 03:29:14.642316,1.54,10.08,-0.88532263,0.00258895194125,2.5110120999998353e-05,-0.0024661096708377787,12554.642316000001,Standing,18.750061000000642
1970-01-01 03:29:14.692243,1.84,9.51,-1.0760075,0.00368875104903,6.323129732498759e-06,-0.002346761135981436,12554.692243000001,Standing,18.799988000000667
1970-01-01 03:29:14.742261,0.23,10.31,-1.6480621,0.00340485680734,0.00010636065105499886,-0.0029282518244583148,12554.742261000001,Standing,18.850006000000576
1970-01-01 03:29:14.792340,-0.15,10.04,-0.9125633,0.0013464187357050002,0.0005829354600824987,-0.003311299508177523,12554.79234,Standing,18.900084999999308
1970-01-01 03:29:14.842298,0.46,10.23,-1.2666923,0.00024346157035000008,0.0008621548061149984,-0.0029613205328804506,12554.842298000001,Standing,18.950043000000733
1970-01-01 03:29:14.892255,0.76,9.43,-1.2666923,0.0009546098289100001,0.0004305166869649986,-0.0029403634324709355,12554.892255,Standing,19.0
1970-01-01 03:29:14.942304,0.72,9.85,-1.7978859,0.001689404745735,-0.00018791372515500159,-0.0035026713671927273,12554.942304,Standing,19.05004899999949
1970-01-01 03:29:14.992231,1.5,9.53,-1.4982382,0.002308006134105,-0.00036196001569500225,-0.003968505788319777,12554.992231,Standing,19.099975999999515
1970-01-01 03:29:15.042279,1.38,10.34,-1.56634,0.00319026196416,6.625354239997661e-06,-0.003978085270351082,12555.042279000001,Standing,19.150024000000485
1970-01-01 03:29:15.092267,0.23,10.08,-1.3075534,0.00280706264324,0.0006561224927999982,-0.003712061304330902,12555.092267,Standing,19.200011999999333
1970-01-01 03:29:15.142285,-0.5,10.04,-1.2666923,0.0008374991411899999,0.0008127849972999982,-0.0034064609433936584,12555.142285,Standing,19.250029999999242
1970-01-01 03:29:15.192243,0.8,9.62,-1.3756552,1.8516183330000036e-05,0.00033730792313999724,-0.00325682469015781,12555.192243000001,Standing,19.299988000000667
1970-01-01 03:29:15.242292,1.27,9.92,-1.56634,0.0014838130881675003,-2.509456860000281e-05,-0.00349404974347108,12555.242292,Standing,19.350037000000157
1970-01-01 03:29:15.292249,1.08,9.81,-1.6480621,0.0027601289959150004,1.8625842987498483e-05,-0.0038445134160438993,12555.292249,Standing,19.399993999999424
1970-01-01 03:29:15.342267,0.53,10.12,-1.3756552,0.002474989800685,0.00026260512882499886,-0.0038991804200630446,12555.342267,Standing,19.450011999999333
1970-01-01 03:29:15.392255,0.72,9.85,-1.2258313,0.0017872457080599998,0.00041241824585999784,-0.0035151986382202798,12555.392255,Standing,19.5
1970-01-01 03:29:15.442273,0.84,9.92,-0.9942854,0.00175704580886,0.00031259374324999774,-0.0030146962033516817,12555.442273,Standing,19.55001799999991
1970-01-01 03:29:15.492231,0.89,9.81,-1.4573772,0.00205396596809,0.00016233952015999877,-0.0029166224433411505,12555.492231,Standing,19.599975999999515
1970-01-01 03:29:15.542279,0.72,9.81,-1.3075534,0.00208956180544,6.875819455999964e-05,-0.0032638728983770755,12555.542279000001,Standing,19.650024000000485
1970-01-01 03:29:15.592267,0.93,10.04,-1.4982382,0.00203772932756,0.00014368100827999913,-0.003482103559148491,12555.592267,Standing,19.700011999999333
1970-01-01 03:29:15.642285,1.08,9.81,-0.6537767,0.00228852832371,0.0002876207562099983,-0.0030998079263754603,12555.642285,Standing,19.750029999999242
1970-01-01 03:29:15.692273,1.08,10.12,-0.95342433,0.0026057527192199998,0.0003374242487399983,-0.0023491891387089326,12555.692273,Standing,19.80001799999991
1970-01-01 03:29:15.742261,0.89,9.77,-1.0351465,0.00258001114868,0.00036232602087999776,-0.0022462788103897865,12555.742261000001,Standing,19.850006000000576
1970-01-01 03:29:15.792249,0.15,10.12,-1.6889231,0.0018803471083599999,0.0003373380194399972,-0.0029439866462760552,12555.792249,Standing,19.899993999999424
1970-01-01 03:29:15.842267,0.42,9.72,-1.334794,0.00100658449001,0.0003063692532399979,-0.003593931763236326,12555.842267,Standing,19.950011999999333
1970-01-01 03:29:15.892255,1.08,10.08,-1.525479,0.0012933427732199998,0.00024996249459999914,-0.003676862449071604,12555.892255,Standing,20.0
1970-01-01 03:29:15.942273,0.46,9.85,-1.2666923,0.0019008055437400003,0.000306403015389999,-0.0035342487567711334,12555.942273,Standing,20.05001799999991
1970-01-01 03:29:15.992200,-0.3,10.19,-1.3075534,0.00106114895727,0.00045527083270999804,-0.003347395521139312,12555.9922,Standing,20.099944999999934
1970-01-01 03:29:16.042279,0.04,9.89,-1.2258313,-6.300213634499998e-05,0.0005509401121799982,-0.00319746574450474,12556.042279000001,Standing,20.150024000000485
1970-01-01 03:29:16.092206,0.61,9.81,-1.2258313,0.00024254549081750002,0.00033738794337499946,-0.003111369895827608,12556.092206000001,Standing,20.19995100000051
1970-01-01 03:29:16.142285,1.23,9.89,-1.2258313,0.0015599346837225,0.00010016400948000009,-0.003069604448852018,12556.142285,Standing,20.250029999999242
1970-01-01 03:29:16.192212,1.38,9.85,-1.2258313,0.0027766255743525,0.00012478704452999954,-0.0030602875719929453,12556.192212,Standing,20.299956999999267
1970-01-01 03:29:16.242292,0.61,9.58,-1.3075534,0.0028792077484,-4.4119979200001284e-05,-0.0031209363263656237,12556.242292,Standing,20.350037000000157
1970-01-01 03:29:16.292218,0.31,9.51,-1.4165162,0.0018171955642799999,-0.00044903419437000144,-0.0032810593924344255,12556.292218,Standing,20.399962999999843
1970-01-01 03:29:16.342267,0.99,10.04,-0.84446156,0.001388804946345,-0.000374919686572502,-0.0031175719137888085,12556.342267,Standing,20.450011999999333
1970-01-01 03:29:16.392224,1.61,10.61,-0.23154591,0.0024348030170750004,0.0005988880129899972,-0.0020846279404661684,12556.392224000001,Standing,20.49996900000042
1970-01-01 03:29:16.442273,-0.23,10.46,0.23154591,0.0024893849587950003,0.0015518538278099982,-0.0006725848025233152,12556.442273,Standing,20.55001799999991
1970-01-01 03:29:16.492200,0.04,10.19,-0.88532263,0.0007436812628075001,0.001547685325554999,-0.0004074181784800352,12556.4922,Standing,20.599944999999934
1970-01-01 03:29:16.542279,0.57,9.47,-1.8387469,0.00026369172568499997,0.000668904827407499,-0.002116586284472648,12556.542279000001,Standing,20.650024000000485
1970-01-01 03:29:16.592206,0.46,9.89,-2.0294318,0.0010231664927500001,-0.0001370229040550004,-0.004113301248791078,12556.592206000001,Standing,20.69995100000051
1970-01-01 03:29:16.642285,0.69,9.58,-1.920469,0.0013648488092849998,-0.00025656560918250007,-0.004894391440868582,12556.642285,Standing,20.750029999999242
1970-01-01 03:29:16.692212,0.53,9.89,-1.9885708,0.0014791097173325,-0.00018723748357500045,-0.004904999632973795,12556.692212,Standing,20.799956999999267
1970-01-01 03:29:16.742261,0.19,10.53,-1.56634,0.001213015341195,0.00040727561433749913,-0.004668149816966367,12556.742261000001,Standing,20.850006000000576
1970-01-01 03:29:16.792310,0.38,9.66,-1.0351465,0.0008078310243225001,0.0008579290723424985,-0.0038552935945699797,12556.79231,Standing,20.900055000000066
1970-01-01 03:29:16.842267,1.31,9.89,-0.50395286,0.0014107264809550002,0.0003126176673949989,-0.002586406083291165,12556.842267,Standing,20.950011999999333
1970-01-01 03:29:16.892224,0.84,9.43,-1.3075534,0.00239587377504,-0.00023085242103250064,-0.002090528160275948,12556.892224000001,Standing,20.99996900000042
1970-01-01 03:29:16.942273,0.57,10.04,-1.607201,0.00222688821384,-0.00028145618201250183,-0.0029576201449799063,12556.942273,Standing,21.05001799999991
1970-01-01 03:29:16.992261,0.99,9.96,-1.3756552,0.0018564339738899997,0.00014356666072999803,-0.0036864595209639265,12556.992261000001,Standing,21.100006000000576
1970-01-01 03:29:17.042279,1.08,10.46,-1.1849703,0.00226979858343,0.0007378885442799998,-0.0034660521045264308,12557.042279000001,Standing,21.150024000000485
1970-01-01 03:29:17.092237,0.89,9.66,-0.6537767,0.0025223109775400006,0.0008117350693000005,-0.0027469092674292073,12557.092237,Standing,21.19998200000009
1970-01-01 03:29:17.142285,1.04,9.85,-1.3756552,0.0024399638688,0.00024365518463999926,-0.0024201852790292863,12557.142285,Standing,21.250029999999242
1970-01-01 03:29:17.192212,1.14,10.15,-1.1168685,0.0025641695886249997,0.00016809147761499862,-0.002821040739661105,12557.192212,Standing,21.299956999999267
1970-01-01 03:29:17.242261,1.04,10.12,-0.9125633,0.00272701585908,0.0006444323003474985,-0.0028279594735721196,12557.242261000001,Standing,21.350006000000576
1970-01-01 03:29:17.292279,0.57,10.04,-1.2258313,0.0023713008611,0.0007445375620649975,-0.002607554047402175,12557.292279000001,Standing,21.400024000000485
1970-01-01 03:29:17.342359,0.31,9.66,-1.6480621,0.0015599842376,0.0003883218223999973,-0.003141052688236496,12557.342359,Standing,21.450103999999556
1970-01-01 03:29:17.392224,0.69,9.47,-1.7978859,0.0011710221802500001,-0.0002546536985625012,-0.003936302939875895,12557.392224000001,Standing,21.49996900000042
1970-01-01 03:29:17.442273,0.89,10.0,-1.8387469,0.0016133597946450002,-0.00039965627970000043,-0.004427359965232334,12557.442273,Standing,21.55001799999991
1970-01-01 03:29:17.492200,0.99,9.81,-1.7978859,0.0021585960917149998,2.469863726499945e-05,-0.004538064748145167,12557.4922,Standing,21.599944999999934
1970-01-01 03:29:17.542279,0.76,10.23,-1.56634,0.0022723472699474998,0.0003820941313724996,-0.004382453787030621,12557.542279000001,Standing,21.650024000000485
1970-01-01 03:29:17.592206,0.65,9.92,-1.2258313,0.0019725573554100003,0.0005928143505574995,-0.0038429037238175232,12557.592206000001,Standing,21.69995100000051
1970-01-01 03:29:17.642285,0.69,9.96,-0.7218784,0.0017215023078675,0.0004943028915374995,-0.002966480777806088,12557.642285,Standing,21.750029999999242
1970-01-01 03:29:17.692212,0.69,9.85,-1.607201,0.0016975819065599997,0.0002809226282724996,-0.002668888990628071,12557.692212,Standing,21.799956999999267
1970-01-01 03:29:17.742261,0.42,9.96,-1.4573772,0.0015571951822125,0.0002376756941399994,-0.0033740911412088116,12557.742261000001,Standing,21.850006000000576
1970-01-01 03:29:17.792218,0.89,9.92,-1.6480621,0.001511175020855,0.00028098477010249953,-0.0038531522548402503,12557.792218,Standing,21.899962999999843
1970-01-01 03:29:17.842298,1.14,9.89,-1.2666923,0.0020921679964,0.00028175033039999956,-0.003769888829905492,12557.842298000001,Standing,21.950043000000733
1970-01-01 03:29:17.892224,0.69,10.04,-0.9942854,0.0024092662508699994,0.0003119408931899989,-0.003230867141776959,12557.892224000001,Standing,21.99996900000042
1970-01-01 03:29:17.942304,0.72,10.27,-0.8036005,0.0020279567975999995,0.0006264038951999977,-0.002540554625497944,12557.942304,Standing,22.05004899999949
1970-01-01 03:29:17.992200,0.42,9.72,-1.4165162,0.0015903631497599998,0.0006613305652799981,-0.0025049422194028848,12557.9922,Standing,22.099944999999934
1970-01-01 03:29:18.042279,-0.04,9.7,-1.7978859,0.000950392501335,0.00010573830296999883,-0.0034022293628299246,12558.042279000001,Standing,22.150024000000485
1970-01-01 03:29:18.092237,0.42,9.51,-1.607201,0.00047477660237000007,-0.0003809120149100019,-0.0041350907800230315,12558.092237,Standing,22.19998200000009
1970-01-01 03:29:18.142285,1.38,10.27,-1.56634,0.00136468934528,-0.00015608845120000225,-0.004115706180013319,12558.142285,Standing,22.250029999999242
1970-01-01 03:29:18.192212,2.15,10.15,-0.3405087,0.0033242483760424994,0.0005984909256399983,-0.0031707715924372644,12558.192212,Standing,22.299956999999267
1970-01-01 03:29:18.242261,0.65,10.04,-0.040861044,0.0039586195239975,0.0008567078767424985,-0.001430030174544139,12558.242261000001,Standing,22.350006000000576
1970-01-01 03:29:18.292218,0.04,9.43,-1.1849703,0.0021807170940524997,0.0002627036304149978,-0.0010032118797900262,12558.292218,Standing,22.399962999999843
1970-01-01 03:29:18.342267,0.08,10.27,-1.3756552,0.0005064484585725,-4.36631229675024e-05,-0.002369765122397096,12558.342267,Standing,22.450011999999333
1970-01-01 03:29:18.392255,0.89,9.72,-1.3756552,0.0006810145172799998,0.0002811760015599984,-0.003320318556308976,12558.392255,Standing,22.5
1970-01-01 03:29:18.442273,0.53,10.23,-1.1441092,0.0014944618126399999,0.00043767625674999953,-0.0032957620477901545,12558.442273,Standing,22.55001799999991
1970-01-01 03:29:18.492261,0.19,9.7,-0.19068487,0.00133739044924,0.00039993174333999927,-0.002408887499844309,12558.492261000001,Standing,22.600006000000576
1970-01-01 03:29:18.542310,0.15,10.15,-0.7627395,0.0006632495982450001,0.0003379252174874984,-0.001431922188188875,12558.54231,Standing,22.650055000000066
1970-01-01 03:29:18.592237,0.27,9.96,-0.7627395,0.00047413175550000005,0.0004490371971249993,-0.001546245759483655,12558.592237,Standing,22.69998200000009
1970-01-01 03:29:18.642285,0.46,9.81,-0.9942854,0.00071949480256,0.0004000265321600004,-0.0020531963309192384,12558.642285,Standing,22.750029999999242
1970-01-01 03:29:18.692212,0.69,9.96,-0.88532263,0.0011726740176074997,0.00018717944343750044,-0.002268917191267986,12558.692212,Standing,22.799956999999267
1970-01-01 03:29:18.742231,0.15,10.19,-0.6537767,0.0012433724270474998,0.00042515049581999986,-0.0021361539239111303,12558.742231,Standing,22.849975999999515
1970-01-01 03:29:18.802289,-0.08,9.92,-0.46309182,0.00069397049029,0.0008398884581049982,-0.0021630053703563905,12558.802289000001,Standing,22.91003400000045
1970-01-01 03:29:18.852277,0.89,9.66,-1.334794,0.0005585451669800001,0.0003427789632999982,-0.001961399225486167,12558.852277,Standing,22.9600219999993
1970-01-01 03:29:18.902265,0.69,9.81,-1.4165162,0.00149303308604,-0.00011869300684000078,-0.002841882917465056,12558.902265,Standing,23.010009999999966
1970-01-01 03:29:18.952283,0.19,10.04,-1.1168685,0.00153801448596,5.009227672999893e-05,-0.00330428074051341,12558.952283,Standing,23.060027999999875
1970-01-01 03:29:19.002271,0.15,9.92,-0.88532263,0.0007624639647199999,0.0003561652498199979,-0.0028343241755396068,12559.002271000001,Standing,23.11001600000054
1970-01-01 03:29:19.052259,0.0,10.15,-1.1168685,0.00030610301764,0.0004935130284399983,-0.0025015377419797613,12559.052259,Standing,23.16000399999939
1970-01-01 03:29:19.102216,0.42,9.72,-1.1441092,0.000355695588495,0.00043692204861249957,-0.0026606747647402226,12559.102216000001,Standing,23.209961000000476
1970-01-01 03:29:19.152295,0.95,10.08,-1.1168685,0.0011216465308575,0.0002692180685324998,-0.0028317066034776444,12559.152295000002,Standing,23.260040000001027
1970-01-01 03:29:19.202222,1.18,9.96,-0.5720546,0.0021837163624949998,0.0003742473000299998,-0.0024657742789732004,12559.202222,Standing,23.309966999999233
1970-01-01 03:29:19.252271,0.53,10.04,-0.88532263,0.002401454871675,0.0005003393525099994,-0.0019677156808979505,12559.252271000001,Standing,23.36001600000054
1970-01-01 03:29:19.302228,0.27,10.0,-0.95342433,0.0015680177190575003,0.0004995769939799983,-0.0020582103513475765,12559.302228,Standing,23.40997299999981
1970-01-01 03:29:19.352277,0.65,9.7,-1.525479,0.0010761871308300002,0.0003126293267849978,-0.002701706513253013,12559.352277,Standing,23.4600219999993
1970-01-01 03:29:19.402204,0.15,10.0,-1.525479,0.0010732642430900002,9.983003503999789e-05,-0.003449853509780493,12559.402204,Standing,23.509948999999324
1970-01-01 03:29:19.452314,-0.11,10.12,-1.1441092,0.000525478515,0.0003639133518999978,-0.0035840957613311195,12559.452314,Standing,23.560058999999455
1970-01-01 03:29:19.502210,0.31,9.92,-0.88532263,0.0001494834264,0.0005739452056799978,-0.0029318090676684165,12559.50221,Standing,23.6099549999999
1970-01-01 03:29:19.552259,0.34,9.81,-0.95342433,0.0005319088853625001,0.00033109553094749853,-0.0024184674926045866,12559.552259,Standing,23.66000399999939
1970-01-01 03:29:19.602216,1.04,9.81,-0.88532263,0.0012673155455175,6.875819205749965e-05,-0.002296594834440821,12559.602216000001,Standing,23.709961000000476
1970-01-01 03:29:19.602216,1.04,9.81,-0.88532263,0.0,0.0,-0.0,12559.602216000001,Standing,23.709961000000476
1970-01-01 03:29:19.602216,1.04,9.81,-0.88532263,0.0,0.0,-0.0,12559.602216000001,Standing,23.709961000000476
1970-01-01 03:29:19.752423,-0.27,10.04,-1.334794,0.004343212498432501,0.0012973232138174925,-0.012522647136875122,12559.752423,Standing,23.86016799999925
1970-01-01 03:29:19.802381,0.53,9.7,-1.2666923,0.0016067550660650003,0.0005063564280149959,-0.005788160248054839,12559.802381000001,Standing,23.910126000000673
1970-01-01 03:29:19.852216,1.12,10.04,-1.6480621,0.0011862826807625,0.0001491955246499968,-0.0034289200754209002,12559.852216000001,Standing,23.959961000000476
1970-01-01 03:29:19.902265,0.57,9.77,-1.3075534,0.00208717542936,0.00019380862149749698,-0.003668371305268373,12559.902265,Standing,24.010009999999966
1970-01-01 03:29:19.952252,0.04,10.31,-0.7627395,0.00143806200664,0.00040618598917749793,-0.0031418495485706064,12559.952252000001,Standing,24.059997000000294
1970-01-01 03:29:20.002271,1.12,9.72,-0.46309182,0.0011068468170225,0.0005439792585974995,-0.00206081516213519,12560.002271000001,Standing,24.11001600000054
1970-01-01 03:29:20.052198,1.69,9.92,-0.84446156,0.0024753420913925,0.0002684366344774998,-0.0015801530333714802,12560.052198000001,Standing,24.159943000000567
1970-01-01 03:29:20.102277,1.61,9.51,-1.1849703,0.0038254793475075,-0.00010662407528250106,-0.0020897232506829734,12560.102277,Standing,24.2100219999993
1970-01-01 03:29:20.152204,0.42,10.38,-1.1441092,0.0033277906966924994,4.949363363999894e-05,-0.002719971414284779,12560.152204,Standing,24.259948999999324
1970-01-01 03:29:20.202283,0.04,9.81,-0.88532263,0.0015573085409625001,0.0005261465000699999,-0.0027282521985473934,12560.202283,Standing,24.310027999999875
1970-01-01 03:29:20.252240,0.23,10.15,-1.3075534,0.0004561664841525,0.0005686406730925001,-0.002637497605253213,12560.252240000002,Standing,24.35998500000096
1970-01-01 03:29:20.302259,-0.19,10.0,-1.56634,0.00019368794846250003,0.0005438997283874995,-0.00316743794177995,12560.302259,Standing,24.41000399999939
1970-01-01 03:29:20.352246,-0.27,10.08,-1.4982382,-0.00026234752190499997,0.0006186402367074989,-0.003710764256105511,12560.352246,Standing,24.459990999999718
1970-01-01 03:29:20.402265,0.46,9.72,-1.6480621,-0.0001686942044475,0.00040011998783999925,-0.0038835234932233986,12560.402265,Standing,24.510009999999966
1970-01-01 03:29:20.452252,0.84,10.15,-1.525479,0.0009308417931924999,0.0002686822494474998,-0.003949105386463068,12560.452252000001,Standing,24.559997000000294
1970-01-01 03:29:20.502271,1.23,9.72,-0.84446156,0.0021073308565425003,0.000312637507125,-0.003466039792769472,12560.502271000001,Standing,24.61001600000054
1970-01-01 03:29:20.552228,1.08,10.04,-0.6537767,0.002734396395,0.00024352451365249926,-0.0024152903827027766,12560.552228,Standing,24.65997299999981
1970-01-01 03:29:20.602277,0.84,9.81,-0.6946377,0.0026462751856875,0.00023154231431249842,-0.0017809221081982404,12560.602277,Standing,24.7100219999993
1970-01-01 03:29:20.652204,0.53,10.0,-1.1168685,0.0020531738582224997,0.00026208429744999887,-0.0019712410594245576,12560.652204,Standing,24.759948999999324
1970-01-01 03:29:20.702314,1.04,9.85,-0.88532263,0.0018424531239750002,0.0002632206893249989,-0.002389907098504472,12560.702314,Standing,24.810058999999455
1970-01-01 03:29:20.752210,1.38,9.81,-0.95342433,0.0024875778034800003,0.00016866270035999863,-0.0023959549741938983,12560.75221,Standing,24.8599549999999
1970-01-01 03:29:20.802228,0.99,9.85,-0.9125633,0.0029922140594100003,4.997498451999893e-05,-0.0023143214508129207,12560.802228,Standing,24.90997299999981
1970-01-01 03:29:20.852246,0.42,10.15,-0.95342433,0.00236420130618,0.0002626890340199988,-0.0023341642286569962,12560.852246,Standing,24.959990999999718
1970-01-01 03:29:20.902295,0.46,9.85,-0.8036005,0.0014335097141250001,0.0004757840618849988,-0.0022680993736613024,12560.902295000002,Standing,25.010040000001027
1970-01-01 03:29:20.952252,0.69,10.04,-1.1168685,0.0012675798180475002,0.00040598817464249803,-0.0022965008786612166,12560.952252000001,Standing,25.059997000000294
1970-01-01 03:29:21.002271,1.12,9.72,-1.1168685,0.001850514678465,0.00025623545748749787,-0.0025968634437139714,12561.002271000001,Standing,25.11001600000054
1970-01-01 03:29:21.052198,0.89,10.12,-1.3756552,0.002382612050205,0.00022450424454999854,-0.002947858855388895,12561.052198000001,Standing,25.159943000000567
1970-01-01 03:29:21.102277,0.61,9.89,-0.9942854,0.0021968626924575,0.0003820370413124985,-0.0030439078635662764,12561.102277,Standing,25.2100219999993
1970-01-01 03:29:21.152204,0.31,10.12,-1.1849703,0.0015109325630450002,0.0004868174572949985,-0.0028394477778440463,12561.152204,Standing,25.259948999999324
1970-01-01 03:29:21.202283,0.65,9.81,-1.2258313,0.0011769651714299998,0.00043814142139499845,-0.002873711209348791,12561.202283,Standing,25.310027999999875
1970-01-01 03:29:21.252210,0.84,9.92,-1.607201,0.0015286033509724999,0.0002623221996049988,-0.0032724070122065753,12561.25221,Standing,25.3599549999999
1970-01-01 03:29:21.302259,0.99,9.7,-1.6480621,0.0020767945160250004,6.871690163249853e-05,-0.003808321833140042,12561.302259,Standing,25.41000399999939
1970-01-01 03:29:21.352216,0.61,10.08,-1.56634,0.0021421670256475,9.982807395999787e-05,-0.0040403291836225335,12561.352216000001,Standing,25.459961000000476
1970-01-01 03:29:21.402265,0.69,9.72,-1.4573772,0.0018142124375250003,0.0002127325237649988,-0.0039027698180274435,12561.402265,Standing,25.510009999999966
1970-01-01 03:29:21.452252,0.42,10.5,-1.1441092,0.0015064740898724997,0.00048738599668499957,-0.0035162670680458355,12561.452252000001,Standing,25.559997000000294
1970-01-01 03:29:21.502301,0.65,9.72,-1.4165162,0.0013643107155,0.0007510052645999996,-0.0032306284327236873,12561.502301,Standing,25.610045999999784
1970-01-01 03:29:21.552228,0.69,10.04,-1.4982382,0.0015034843283674999,0.000462064149964999,-0.0034160263539422856,12561.552228,Standing,25.65997299999981
1970-01-01 03:29:21.602307,0.84,9.58,-1.7570249,0.0017968727052374998,8.751029815499812e-05,-0.0038629095653795954,12561.602307000001,Standing,25.71005200000036
1970-01-01 03:29:21.652265,0.93,10.04,-1.6889231,0.002061348636435,-2.2194017494925335e-18,-0.004186143070706077,12561.652265,Standing,25.760009999999966
1970-01-01 03:29:21.702283,1.04,9.85,-1.56634,0.00233785532504,0.0001688715218699975,-0.00418868763388714,12561.702283,Standing,25.810027999999875
1970-01-01 03:29:21.752271,1.31,9.89,-0.95342433,0.00269944272822,0.00024373423973999813,-0.003608880274110808,12561.752271000001,Standing,25.86001600000054
1970-01-01 03:29:21.802228,1.18,9.77,-1.1441092,0.0030207090791525004,9.987453396999898e-05,-0.002881825270612848,12561.802228,Standing,25.90997299999981
1970-01-01 03:29:21.852246,0.84,9.92,-1.0351465,0.002818880556805,6.876899792999853e-05,-0.002673318225233848,12561.852246,Standing,25.959990999999718
1970-01-01 03:29:21.902295,0.69,9.89,-1.6480621,0.0022223173637925,0.0001627915044824988,-0.0030441543358055937,12561.902295000002,Standing,26.010040000001027
1970-01-01 03:29:21.952252,0.72,9.81,-1.525479,0.001836098845845,0.00016867818689749974,-0.0036572583000517435,12561.952252000001,Standing,26.059997000000294
1970-01-01 03:29:22.002698,0.76,9.85,-1.7297841,0.0018299217136749997,7.585060559999951e-05,-0.004070432187292146,12562.002698,Standing,26.110442999999577
1970-01-01 03:29:22.052198,0.89,10.04,-1.2258313,0.0019346466149999999,0.00019036264499999812,-0.0038426598124521754,12562.052198000001,Standing,26.159943000000567
1970-01-01 03:29:22.102277,0.93,9.89,-1.2258313,0.002163647920905,0.0003616891924274978,-0.003368811496096997,12562.102277,Standing,26.2100219999993
1970-01-01 03:29:22.152204,0.8,10.15,-0.9125633,0.0022157289308075,0.0004555068626024992,-0.002865066368741652,12562.152204,Standing,26.259948999999324
1970-01-01 03:29:22.202314,0.5,9.96,-1.6889231,0.001898125584525,0.0005702923891000001,-0.0029705722967717004,12562.202314,Standing,26.310058999999455
1970-01-01 03:29:22.252210,0.61,9.85,-1.4982382,0.0015034607834400002,0.00042454186235999983,-0.003609814482433051,12562.25221,Standing,26.3599549999999
1970-01-01 03:29:22.302259,0.89,9.77,-1.8387469,0.001632323861235,0.00011861913293999859,-0.004079486075935561,12562.302259,Standing,26.41000399999939
1970-01-01 03:29:22.352216,0.93,9.89,-1.607201,0.0020731560511699997,2.495701848999836e-05,-0.004235878840022515,12562.352216000001,Standing,26.459961000000476
1970-01-01 03:29:22.402295,0.46,9.92,-1.4573772,0.0020098148731125002,0.00014414351247749916,-0.004076683886036882,12562.402295000002,Standing,26.510040000001027
1970-01-01 03:29:22.452252,0.95,10.04,-0.84446156,0.001749109221315,0.0003309699958074985,-0.0033529136449549305,12562.452252000001,Standing,26.559997000000294
1970-01-01 03:29:22.502271,1.27,9.89,-1.334794,0.0022693814123625,0.00040629520853249806,-0.0028010282712902473,12562.502271000001,Standing,26.61001600000054
1970-01-01 03:29:22.552198,0.89,9.81,-1.2258313,0.002732061607875,0.00024339474908749927,-0.0029562840545606906,12562.552198000001,Standing,26.659943000000567
1970-01-01 03:29:22.602277,0.72,9.85,-1.7297841,0.0023595911478225,7.50849470699995e-05,-0.0034536807445299015,12562.602277,Standing,26.7100219999993
1970-01-01 03:29:22.652204,1.08,9.7,-1.334794,0.0021280858268324996,-1.8619400927501816e-05,-0.0037572495751481707,12562.652204,Standing,26.759948999999324
1970-01-01 03:29:22.702283,1.14,10.08,-1.4982382,0.0025170203686050003,5.656110056249768e-05,-0.0036918315213355143,12562.702283,Standing,26.810027999999875
1970-01-01 03:29:22.752210,0.8,9.77,-1.2258313,0.00259662538388,0.0002433423257374981,-0.003468429157694917,12562.75221,Standing,26.8599549999999
1970-01-01 03:29:22.802228,0.31,10.12,-1.56634,0.00190541520262,0.00031246332131499774,-0.0034470335106127946,12562.802228,Standing,26.90997299999981
1970-01-01 03:29:22.852216,0.5,9.72,-1.525479,0.0011998402192200002,0.00030620424333999786,-0.0036767757651757333,12562.852216000001,Standing,26.959961000000476
1970-01-01 03:29:22.902265,0.76,10.12,-1.7978859,0.0012956687622450002,0.00027537134971499855,-0.004014992566142388,12562.902265,Standing,27.010009999999966
1970-01-01 03:29:22.952252,0.93,9.72,-1.4165162,0.0018437676207475001,0.0002750274742599986,-0.004086554815085128,12562.952252000001,Standing,27.059997000000294
